TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772413166,16,99,1000,0,RED,12,800,73,47,43-47,46,19-46,0,0,0,0,4,0,0,1,0,4,94.08,0.2270,0.2270,BLUE,29.0,48.0,23.0,0.0,7.23,8.06,7.00,3.74
unix:1772413166,16,99,1000,0,RED,12,119,74,3,2-3,8,8-27,0,6,5,0,0,8,0,3,0,0,95.60,0.1072,0.1072,BLUE,28.5,35.0,18.5,18.0,7.19,7.72,6.67,7.23
unix:1772413166,16,99,1000,0,RED,12,124,74,21,16-21,3,2-3,0,0,0,3,4,0,6,5,0,0,98.89,0.1086,0.1086,BLUE,28.5,40.0,26.5,5.0,7.16,8.07,6.21,6.19
unix:1772413166,16,99,1000,0,RED,12,305,74,36,35-36,8,7-8,0,0,0,0,2,8,0,3,0,0,87.29,0.1379,0.1379,BLUE,28.5,41.0,30.0,0.5,6.85,7.44,7.36,3.63
unix:1772413166,16,99,1000,0,RED,12,315,74,47,43-47,8,8-9,0,0,0,0,4,8,0,3,0,0,90.72,0.0978,0.0978,BLUE,28.5,45.0,24.5,2.0,7.00,7.87,6.80,4.83
unix:1772413166,16,99,1000,0,RED,12,324,74,19,19-20,12,3-12,0,0,1,3,4,0,4,6,0,0,98.84,0.1053,0.1053,BLUE,28.5,45.5,19.0,7.0,7.40,8.00,6.37,6.25
unix:1772413166,16,99,1000,0,RED,12,438,74,19,19-21,24,24-53,0,0,1,3,4,7,0,0,0,0,97.03,0.1131,0.1131,BLUE,28.5,38.5,26.5,6.5,7.69,7.80,7.18,5.01
unix:1772413166,16,99,1000,0,RED,12,442,74,19,19-20,28,28-29,0,0,1,3,4,3,0,0,0,0,94.07,0.1251,0.1251,BLUE,28.5,42.5,26.5,2.5,7.30,7.62,7.19,4.68
unix:1772413166,16,99,1000,0,RED,12,788,74,44,43-44,46,19-46,0,0,0,0,0,0,0,1,0,4,96.59,0.1958,0.1958,BLUE,28.5,42.5,29.0,0.0,7.35,7.90,7.16,2.87
unix:1772413166,16,99,1000,0,RED,12,123,75,3,2-3,19,19-21,0,6,5,0,0,0,0,1,3,4,100.80,0.0925,0.0925,BLUE,28.0,36.0,12.5,23.5,7.54,7.79,5.93,7.31
unix:1772413166,16,99,1000,0,RED,12,292,75,18,16-18,8,8-9,0,5,0,2,0,8,0,3,0,0,96.27,0.0871,0.0871,RED,28.0,23.0,27.5,21.5,6.88,7.29,7.25,6.84
unix:1772413166,16,99,1000,0,RED,12,300,75,31,31-32,8,8-9,0,0,0,4,0,8,0,3,0,0,91.15,0.1773,0.1773,BLUE,28.0,43.5,28.5,0.0,6.90,7.82,7.51,3.33
unix:1772413166,16,99,1000,0,RED,12,485,75,21,21-43,48,46-48,0,0,0,3,4,0,0,1,0,0,97.31,0.1121,0.1121,BLUE,28.0,50.0,21.0,1.0,7.51,8.23,6.61,4.92
unix:1772413166,16,99,1000,0,RED,12,159,76,19,19-21,4,3-4,0,0,1,3,4,0,2,5,2,0,98.78,0.0859,0.0859,BLUE,27.5,39.0,12.0,21.5,7.82,7.82,5.93,7.39
unix:1772413166,16,99,1000,0,RED,12,469,76,30,30-31,21,19-21,0,0,0,4,0,0,0,0,3,4,97.61,0.1100,0.1100,BLUE,27.5,51.0,20.5,1.0,7.33,8.21,6.73,5.29
unix:1772413166,16,99,1000,0,RED,12,508,76,46,19-46,24,24-25,0,0,1,0,4,7,0,0,0,0,95.99,0.1169,0.1169,BLUE,27.5,51.5,20.0,1.0,7.41,8.43,6.73,3.46
unix:1772413166,16,99,1000,0,RED,12,672,76,46,46-48,33,32-33,0,0,1,0,4,0,0,1,0,0,97.00,0.2204,0.2204,BLUE,27.5,45.0,27.5,0.0,7.10,7.94,7.26,3.41
unix:1772413166,16,99,1000,0,RED,12,731,76,38,37-38,46,45-46,0,0,0,3,0,0,0,1,0,4,95.85,0.2159,0.2159,BLUE,27.5,46.5,26.0,0.0,7.34,8.02,7.05,4.72
unix:1772413166,16,99,1000,0,RED,12,181,77,46,45-46,4,4-5,0,0,1,0,4,0,2,5,2,0,96.35,0.1123,0.1123,BLUE,27.0,53.5,15.5,4.0,7.59,8.30,6.20,5.58
unix:1772413166,16,99,1000,0,RED,12,431,77,18,17-18,46,45-46,0,5,0,2,0,0,0,1,0,4,106.34,0.1233,0.1233,BLUE,27.0,46.0,24.0,3.0,7.43,8.07,7.03,5.15
unix:1772413166,16,99,1000,0,RED,12,542,77,33,32-33,26,25-26,0,0,1,0,0,5,0,0,0,0,89.88,0.1991,0.1991,BLUE,27.0,38.5,34.5,0.0,6.99,7.46,7.70,2.84
unix:1772413166,16,99,1000,0,RED,12,160,78,21,19-21,4,3-4,0,0,0,3,4,0,2,5,2,0,97.98,0.0982,0.0982,BLUE,26.5,42.5,12.0,19.0,7.64,8.06,5.97,7.23
unix:1772413166,16,99,1000,0,RED,12,229,78,21,21-43,6,6-23,0,0,0,3,4,6,0,3,0,0,107.77,0.0945,0.0945,BLUE,26.5,41.0,10.0,22.5,7.62,8.26,5.95,7.22
unix:1772413166,16,99,1000,0,RED,12,291,78,17,17-39,8,7-8,0,5,0,5,0,8,0,3,0,0,95.69,0.0747,0.0747,WHITE,26.5,21.0,15.5,37.0,6.91,7.04,6.46,7.78
unix:1772413166,16,99,1000,0,RED,12,316,78,48,46-48,8,8-9,0,0,1,0,0,8,0,3,0,0,87.24,0.1706,0.1706,BLUE,26.5,42.0,31.5,0.0,6.76,7.81,7.56,2.85
unix:1772413166,16,99,1000,0,RED,12,470,78,31,30-31,21,21-43,0,0,0,4,0,0,0,0,3,4,98.43,0.1132,0.1132,BLUE,26.5,49.5,23.0,1.0,6.94,8.12,6.70,5.53
unix:1772413166,16,99,1000,0,RED,12,472,78,21,19-21,33,33-34,0,0,0,3,4,0,0,1,0,0,102.68,0.1264,0.1264,BLUE,26.5,50.5,20.0,3.0,7.33,8.34,6.90,5.32
unix:1772413166,16,99,1000,0,RED,12,474,78,35,34-35,21,21-43,0,0,0,0,2,0,0,0,3,4,98.53,0.2172,0.2172,BLUE,26.5,49.0,24.0,0.5,7.75,8.40,7.04,5.36
unix:1772413166,16,99,1000,0,RED,12,743,78,39,17-39,46,46-48,0,5,0,3,0,0,0,1,0,4,105.01,0.1122,0.1122,BLUE,26.5,47.5,18.5,7.5,7.42,8.34,6.43,5.90
unix:1772413166,16,99,1000,0,RED,12,301,79,8,8-27,32,31-32,8,0,3,0,0,0,0,1,4,0,89.49,0.1941,0.1941,BLUE,26.0,45.0,29.0,0.0,6.70,7.79,7.35,3.59
unix:1772413166,16,99,1000,0,RED,12,445,79,19,19-20,32,32-33,0,0,1,3,4,0,0,1,4,0,98.22,0.1106,0.1106,BLUE,26.0,42.0,24.5,7.5,7.33,7.75,6.81,6.45
unix:1772413166,16,99,1000,0,RED,12,464,79,24,24-25,21,21-43,7,0,0,0,0,0,0,0,3,4,97.29,0.1988,0.1988,BLUE,26.0,50.0,23.5,0.5,7.48,8.40,6.79,4.78
unix:1772413166,16,99,1000,0,RED,12,637,79,46,45-46,31,31-32,0,0,1,0,4,0,0,0,4,0,97.15,0.2261,0.2261,BLUE,26.0,52.5,21.5,0.0,7.04,8.39,6.54,5.31
unix:1772413166,16,99,1000,0,RED,12,346,80,12,3-12,46,45-46,0,4,6,0,0,0,0,1,0,4,97.15,0.1814,0.1814,BLUE,25.5,53.0,21.0,0.5,7.24,8.60,6.93,4.13
unix:1772413166,16,99,1000,0,RED,12,598,80,28,28-29,46,45-46,3,0,0,0,0,0,0,1,0,4,94.88,0.1599,0.1599,BLUE,25.5,43.0,31.5,0.0,7.35,7.87,7.31,3.06
unix:1772413166,16,99,1000,0,RED,12,801,80,46,19-46,50,50-51,0,0,1,0,4,0,0,0,0,5,95.46,0.2281,0.2281,BLUE,25.5,49.0,25.5,0.0,7.27,8.13,7.19,3.38
unix:1772413166,16,99,1000,0,RED,12,145,81,46,19-46,3,3-12,0,0,1,0,4,0,6,5,0,0,97.40,0.1111,0.1111,BLUE,25.0,57.0,17.5,0.5,7.15,8.50,6.35,4.41
unix:1772413166,16,99,1000,0,RED,12,308,81,40,40-44,8,8-9,0,5,0,0,0,8,0,3,0,0,90.43,0.0784,0.0784,BLUE,25.0,36.5,16.5,22.0,6.79,7.50,6.33,6.92
unix:1772413166,16,99,1000,0,RED,12,655,81,46,19-46,32,11-32,0,0,1,0,4,0,0,1,4,0,99.60,0.1193,0.1193,BLUE,25.0,49.0,21.0,5.0,6.98,8.15,6.75,5.86
unix:1772413166,16,99,1000,0,RED,12,688,81,34,13-34,46,19-46,0,0,1,0,2,0,0,1,0,4,95.37,0.1952,0.1952,BLUE,25.0,49.5,25.5,0.0,7.12,8.04,7.06,3.47
unix:1772413166,16,99,1000,0,RED,12,313,82,45,45-46,8,8-9,0,0,0,0,4,8,0,3,0,0,90.31,0.0971,0.0971,BLUE,24.5,48.0,26.0,1.5,6.88,7.89,6.93,4.64
unix:1772413166,16,99,1000,0,RED,12,325,82,12,12-13,21,16-21,0,4,6,0,0,0,0,0,3,4,96.05,0.1057,0.1057,BLUE,24.5,51.0,17.5,7.0,7.15,8.28,6.20,6.03
unix:1772413166,16,99,1000,0,RED,12,471,82,32,11-32,21,19-21,0,0,1,4,0,0,0,0,3,4,98.99,0.1068,0.1068,BLUE,24.5,52.0,16.0,7.5,7.29,8.34,6.14,6.57
unix:1772413166,16,99,1000,0,RED,12,476,82,38,38-39,21,21-43,0,0,0,3,0,0,0,0,3,4,98.48,0.2298,0.2298,BLUE,24.5,61.5,14.0,0.0,7.32,8.84,6.27,5.40
unix:1772413166,16,99,1000,0,RED,12,718,82,46,19-46,36,35-36,0,0,1,0,4,0,0,0,0,2,96.08,0.2783,0.2783,BLUE,24.5,50.0,25.5,0.0,7.22,8.22,6.96,3.11
unix:1772413166,16,99,1000,0,RED,12,618,83,46,46-48,30,29-30,0,0,1,0,4,0,0,0,4,0,96.69,0.1160,0.1160,BLUE,24.0,52.5,22.0,1.5,6.97,8.34,6.66,5.25
unix:1772413166,16,99,1000,0,RED,12,763,83,46,45-46,41,39-41,0,0,1,0,4,0,5,0,0,0,96.71,0.1620,0.1620,BLUE,24.0,51.5,24.5,0.0,7.36,8.11,7.03,3.13
unix:1772413166,16,99,1000,0,RED,12,703,84,46,19-46,35,34-35,0,0,1,0,4,0,0,0,0,2,96.13,0.2287,0.2287,BLUE,23.5,48.0,28.5,0.0,7.19,8.16,7.15,3.00
unix:1772413166,16,99,1000,0,RED,12,802,84,46,45-46,51,50-51,0,0,1,0,4,0,0,0,0,5,94.76,0.2470,0.2470,BLUE,23.5,57.5,19.0,0.0,6.87,8.65,6.73,3.42
unix:1772413166,16,99,1000,0,RED,12,282,85,7,6-7,46,19-46,7,0,3,0,0,0,0,1,0,4,109.07,0.1297,0.1297,BLUE,22.0,60.5,16.5,1.0,7.72,8.82,6.38,4.82
unix:1772413166,16,99,1000,0,RED,12,87,86,19,19-20,2,1-2,0,0,1,3,4,0,6,3,0,0,100.36,0.1134,0.1134,BLUE,21.5,53.0,22.0,3.5,7.00,8.21,7.22,5.94
unix:1772413166,16,99,1000,0,RED,12,88,87,2,2-3,21,16-21,0,6,3,0,0,0,0,0,3,4,97.62,0.1096,0.1096,BLUE,21.0,53.0,17.5,8.5,7.01,8.54,6.30,5.89
unix:1772413166,16,99,1000,0,RED,12,804,88,46,45-46,53,52-53,0,0,1,0,4,2,0,0,0,0,101.05,0.2705,0.2705,BLUE,20.5,54.5,25.0,0.0,7.14,8.57,7.29,3.27
unix:1772413166,16,99,1000,0,RED,12,468,89,21,19-21,28,28-29,0,0,0,3,4,3,0,0,0,0,96.39,0.1124,0.1124,BLUE,20.0,50.5,28.5,1.0,6.91,8.32,7.20,4.18
unix:1772413166,16,99,1000,0,RED,12,307,90,8,7-8,39,39-41,8,0,3,0,0,0,5,0,3,0,92.47,0.0746,0.0746,WHITE,19.5,23.5,19.0,38.0,6.53,7.16,6.33,7.91
unix:1772413166,16,99,1000,0,RED,12,440,91,19,19-46,26,26-27,0,0,1,3,4,5,0,0,0,0,98.73,0.1128,0.1128,BLUE,19.0,52.0,24.5,4.5,7.38,8.13,7.10,5.32
unix:1772413166,16,99,1000,0,RED,12,466,91,26,26-27,21,21-43,5,0,0,0,0,0,0,0,3,4,99.26,0.1139,0.1139,BLUE,19.0,63.5,16.5,1.0,7.16,8.64,6.55,5.18
unix:1772413166,16,99,1000,0,RED,12,109,92,2,2-3,46,19-46,0,6,3,0,0,0,0,1,0,4,94.46,0.1995,0.1995,BLUE,16.0,54.5,29.5,0.0,6.47,8.44,7.39,3.76
unix:1772413166,16,99,1000,0,RED,12,554,92,26,25-26,46,19-46,5,0,0,0,0,0,0,1,0,4,100.46,0.2481,0.2481,BLUE,16.0,56.5,27.5,0.0,7.10,8.45,7.21,3.45
unix:1772413166,16,99,1000,0,RED,12,439,93,19,19-21,25,24-25,0,0,1,3,4,5,0,0,0,0,102.13,0.1224,0.1224,BLUE,15.5,54.0,24.5,6.0,7.27,8.41,7.11,5.56
unix:1772413166,16,99,1000,0,RED,12,465,94,25,25-26,21,21-43,5,0,0,0,0,0,0,0,3,4,102.13,0.1208,0.1208,BLUE,13.0,65.5,19.0,2.5,6.86,8.89,6.53,5.58
unix:1772413166,16,99,1000,0,RED,12,261,95,19,19-46,7,6-7,0,0,1,3,4,7,0,3,0,0,103.99,0.1190,0.1190,BLUE,11.5,49.5,24.0,15.0,6.67,8.51,6.76,6.62
unix:1772413166,16,99,1000,0,RED,12,441,95,19,19-20,27,26-27,0,0,1,3,4,8,0,0,0,0,96.67,0.1051,0.1051,BLUE,11.5,51.0,32.5,5.0,6.20,8.11,7.28,5.08
unix:1772413166,16,99,1000,0,RED,12,576,95,46,46-48,27,27-28,0,0,1,0,4,8,0,0,0,0,97.93,0.2159,0.2159,BLUE,11.5,58.5,29.5,0.5,5.82,8.49,7.16,3.36
unix:1772413166,16,99,1000,0,RED,12,531,96,46,19-46,25,24-25,0,0,1,0,4,5,0,0,0,0,98.75,0.2106,0.2106,BLUE,10.0,63.0,27.0,0.0,6.79,8.57,7.00,3.68
unix:1772413166,16,99,1000,0,RED,12,71,97,1,0-1,46,45-46,4,2,3,0,0,0,0,1,0,4,100.20,0.1098,0.1098,BLUE,9.5,72.0,15.5,3.0,6.23,9.24,6.77,4.41
unix:1772413166,16,99,1000,0,RED,12,467,97,27,27-28,21,19-21,8,0,0,0,0,0,0,0,3,4,98.81,0.2093,0.2093,BLUE,9.5,59.0,31.0,0.5,5.84,8.64,7.17,4.76
unix:1772413166,16,99,1000,0,RED,12,12,98,0,0-20,21,16-21,4,2,0,3,0,0,0,0,3,4,102.85,0.1042,0.1042,BLUE,9.0,71.0,14.0,6.0,6.27,9.21,6.72,5.64
unix:1772413166,16,99,1000,0,RED,12,262,99,21,16-21,7,6-7,0,0,0,3,4,7,0,3,0,0,111.96,0.0946,0.0946,BLUE,7.0,61.5,10.0,21.5,5.57,8.68,5.82,7.05
unix:1772413166,16,99,1000,0,RED,12,11,100,19,19-20,0,0-20,0,0,1,3,4,4,2,0,3,0,99.28,0.1044,0.1044,BLUE,6.0,67.5,11.0,15.5,6.00,8.95,6.36,6.57
unix:1772413166,16,99,1000,0,RED,12,50,101,1,1-6,21,16-21,4,2,3,0,0,0,0,0,3,4,104.87,0.0827,0.0827,BLUE,5.0,59.0,10.0,26.0,6.13,8.86,6.28,7.21
unix:1772413166,16,99,1000,0,RED,12,49,102,19,19-20,1,1-6,0,0,1,3,4,4,2,3,0,0,105.09,0.0932,0.0932,BLUE,4.5,49.5,10.5,35.5,5.84,8.39,6.46,7.79
unix:1772413166,16,99,1000,0,RED,12,33,103,0,0-20,46,19-46,4,2,0,3,0,0,0,1,0,4,99.67,0.0960,0.0960,BLUE,3.5,70.0,13.0,13.5,5.60,9.09,6.61,6.26
unix:1772413166,16,99,1000,0,RED,12,314,104,8,8-9,46,45-46,8,0,3,0,0,0,0,1,0,4,96.21,0.0979,0.0979,BLUE,2.5,57.5,39.0,1.0,5.26,8.38,7.48,4.39
unix:1772413166,16,99,1000,0,RED,12,293,105,19,19-21,8,8-9,0,0,1,3,4,8,0,3,0,0,99.63,0.1074,0.1074,BLUE,1.0,50.0,32.5,16.5,5.71,8.09,7.25,6.45
unix:1772413166,16,99,1000,0,RED,12,294,106,8,7-8,21,21-43,8,0,3,0,0,0,0,0,3,4,97.10,0.1019,0.1019,BLUE,0.5,51.0,32.5,16.0,5.45,8.18,7.16,6.40
