TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772565022,16,99,1000,50,RED,16,465,24,26,25-26,24,24-53,0,0,5,0,0,0,0,5,0,2,103.86,0.0163,0.0163,RED,42.0,20.0,38.0,0.0,8.08,6.76,7.90,4.14
unix:1772565022,16,99,1000,50,RED,16,489,24,24,24-25,51,51-52,0,0,5,0,2,0,0,0,5,0,105.92,0.0193,0.0193,ORANGE,42.0,12.0,46.0,0.0,8.08,6.96,8.28,4.40
unix:1772565022,16,99,1000,50,RED,16,507,24,25,25-26,45,45-46,0,0,5,0,0,4,0,0,0,0,101.88,0.0193,0.0193,ORANGE|RED,42.0,16.0,42.0,0.0,7.82,6.70,7.80,3.42
unix:1772565022,16,99,1000,50,RED,16,509,24,25,25-26,47,43-47,0,0,5,0,0,4,0,0,0,0,103.34,0.0193,0.0193,ORANGE,42.0,14.0,44.0,0.0,8.12,6.90,8.04,3.56
unix:1772565022,16,99,1000,50,RED,16,514,24,25,24-25,53,52-53,0,0,5,0,0,0,0,0,0,2,105.86,0.0202,0.0202,RED,42.0,20.0,38.0,0.0,8.18,7.08,7.78,3.30
unix:1772565022,16,99,1000,50,RED,16,538,24,26,25-26,53,24-53,0,0,5,0,0,0,0,0,0,2,104.28,0.0188,0.0188,RED,42.0,18.0,40.0,0.0,8.12,7.06,7.78,3.20
unix:1772565022,16,99,1000,50,RED,16,590,24,37,14-37,29,28-29,3,0,0,2,0,0,4,3,0,0,123.58,0.0252,0.0252,RED,42.0,22.0,36.0,0.0,7.62,7.70,8.30,5.38
unix:1772565022,16,99,1000,50,RED,16,604,24,29,29-30,53,24-53,0,4,3,0,0,0,0,0,0,2,115.68,0.0183,0.0183,RED,42.0,28.0,30.0,0.0,7.86,7.72,7.72,4.06
unix:1772565022,16,99,1000,50,RED,16,674,24,33,32-33,48,46-48,0,1,0,0,0,0,0,1,0,0,108.84,0.0183,0.0183,ORANGE,42.0,8.0,50.0,0.0,8.58,6.80,8.36,2.48
unix:1772565022,16,99,1000,50,RED,16,690,24,48,46-48,34,13-34,0,0,1,0,0,0,1,0,2,0,107.16,0.0181,0.0181,ORANGE,42.0,8.0,50.0,0.0,8.30,6.78,8.42,2.42
unix:1772565022,16,99,1000,50,RED,16,691,24,34,33-34,49,22-49,0,1,0,2,0,0,0,1,5,0,106.60,0.0202,0.0202,ORANGE,42.0,8.0,50.0,0.0,8.26,6.92,8.32,3.02
unix:1772565022,16,99,1000,50,RED,16,755,24,40,18-40,48,46-48,0,0,0,0,5,0,0,1,0,0,113.56,0.0207,0.0207,ORANGE|RED,42.0,16.0,42.0,0.0,8.44,7.04,8.42,3.36
unix:1772565022,16,99,1000,50,RED,16,766,24,41,41-42,49,22-49,0,0,0,0,5,0,0,1,5,0,108.86,0.0181,0.0181,ORANGE,42.0,8.0,48.0,2.0,8.02,6.70,8.26,5.32
unix:1772565022,16,99,1000,50,RED,16,795,24,48,46-48,45,45-46,0,0,1,0,0,4,0,0,0,0,107.52,0.0180,0.0180,ORANGE,42.0,12.0,46.0,0.0,8.40,6.68,8.22,3.46
unix:1772565022,16,99,1000,50,RED,16,815,24,53,52-53,50,50-51,0,0,0,0,2,0,0,0,5,0,107.50,0.0181,0.0181,RED,42.0,30.0,28.0,0.0,8.34,7.42,7.78,3.70
unix:1772565022,16,99,1000,50,RED,16,1,25,0,0-1,2,2-3,7,0,0,2,0,0,0,4,2,3,118.14,0.0223,0.0223,ORANGE,40.0,14.0,42.0,4.0,7.68,7.44,7.70,5.92
unix:1772565022,16,99,1000,50,RED,16,11,25,24,24-25,0,0-1,0,0,5,0,2,7,0,0,2,0,109.24,0.0182,0.0182,ORANGE|RED,40.0,16.0,40.0,4.0,8.18,6.84,8.52,5.28
unix:1772565022,16,99,1000,50,RED,16,38,25,0,0-1,53,24-53,7,0,0,2,0,0,0,0,0,2,106.08,0.0188,0.0188,ORANGE,40.0,14.0,44.0,2.0,8.16,6.90,8.44,4.10
unix:1772565022,16,99,1000,50,RED,16,41,25,7,7-24,1,1-6,0,0,5,0,5,4,0,0,2,3,124.82,0.0277,0.0277,RED,40.0,6.0,22.0,32.0,7.64,6.00,6.86,8.52
unix:1772565022,16,99,1000,50,RED,16,44,25,10,10-29,1,1-2,0,4,7,0,0,4,0,0,2,3,128.18,0.0265,0.0265,RED,40.0,0.0,26.0,34.0,7.86,5.26,7.84,8.14
unix:1772565022,16,99,1000,50,RED,16,48,25,1,1-2,20,0-20,4,0,0,2,3,7,0,1,0,0,121.26,0.0214,0.0214,RED,40.0,26.0,28.0,6.0,7.60,7.60,7.62,5.44
unix:1772565022,16,99,1000,50,RED,16,67,25,1,1-2,42,41-42,4,0,0,2,3,0,0,0,0,5,117.10,0.0191,0.0191,RED,40.0,34.0,26.0,0.0,7.04,8.08,7.38,4.80
unix:1772565022,16,99,1000,50,RED,16,71,25,46,19-46,1,1-2,4,0,1,0,0,4,0,0,2,3,118.88,0.0213,0.0213,BLUE|RED,40.0,40.0,20.0,0.0,8.18,8.50,6.96,5.62
unix:1772565022,16,99,1000,50,RED,16,86,25,2,1-2,20,19-20,0,0,4,2,3,7,0,1,0,0,117.24,0.0205,0.0205,RED,40.0,30.0,22.0,8.0,7.66,7.54,6.96,6.30
unix:1772565022,16,99,1000,50,RED,16,106,25,43,21-43,2,2-3,4,0,0,0,0,0,0,4,2,3,114.84,0.0195,0.0195,RED,40.0,22.0,36.0,2.0,7.46,7.74,7.32,5.80
unix:1772565022,16,99,1000,50,RED,16,270,25,9,8-9,33,32-33,0,0,7,0,3,0,1,0,0,0,112.42,0.0179,0.0179,RED,40.0,32.0,26.0,2.0,7.78,7.88,7.44,5.16
unix:1772565022,16,99,1000,50,RED,16,283,25,47,43-47,9,2-9,4,0,0,0,0,0,0,7,0,3,110.98,0.0167,0.0167,RED,40.0,24.0,36.0,0.0,8.22,7.28,7.32,4.12
unix:1772565022,16,99,1000,50,RED,16,377,25,48,46-48,16,16-18,0,0,1,0,0,3,2,0,0,0,110.16,0.0178,0.0178,ORANGE,40.0,12.0,44.0,4.0,8.22,6.48,8.62,4.16
unix:1772565022,16,99,1000,50,RED,16,382,25,24,7-24,19,19-20,0,0,5,0,2,7,0,1,0,0,109.04,0.0174,0.0174,ORANGE|RED,40.0,18.0,40.0,2.0,8.38,7.02,8.02,4.30
unix:1772565022,16,99,1000,50,RED,16,384,25,19,19-46,26,25-26,7,0,1,0,0,0,0,5,0,0,108.78,0.0185,0.0185,ORANGE|RED,40.0,18.0,40.0,2.0,8.16,7.06,8.02,5.20
unix:1772565022,16,99,1000,50,RED,16,460,25,21,19-21,48,46-48,7,0,0,0,0,0,0,1,0,0,110.08,0.0191,0.0191,ORANGE,40.0,10.0,48.0,2.0,8.04,6.48,8.34,4.50
unix:1772565022,16,99,1000,50,RED,16,481,25,24,7-24,43,21-43,0,0,5,0,2,4,0,0,0,0,104.46,0.0163,0.0163,ORANGE|RED,40.0,20.0,40.0,0.0,8.14,6.94,8.00,3.48
unix:1772565022,16,99,1000,50,RED,16,482,25,24,7-24,44,40-44,0,0,5,0,2,0,0,0,0,0,107.72,0.0192,0.0192,ORANGE|RED,40.0,20.0,40.0,0.0,7.94,7.02,8.10,3.04
unix:1772565022,16,99,1000,50,RED,16,505,25,43,43-44,25,24-25,4,0,0,0,0,0,0,5,0,0,107.22,0.0174,0.0174,ORANGE,40.0,14.0,46.0,0.0,8.24,7.22,8.14,3.80
unix:1772565022,16,99,1000,50,RED,16,510,25,25,24-25,48,46-48,0,0,5,0,0,0,0,1,0,0,107.94,0.0177,0.0177,ORANGE,40.0,14.0,46.0,0.0,8.22,6.78,8.44,3.02
unix:1772565022,16,99,1000,50,RED,16,513,25,51,50-51,25,24-25,0,0,0,5,0,0,0,5,0,0,103.68,0.0170,0.0170,RED,40.0,28.0,32.0,0.0,7.84,7.30,7.86,2.96
unix:1772565022,16,99,1000,50,RED,16,639,25,48,46-48,31,30-31,0,0,1,0,0,0,4,0,0,0,102.08,0.0155,0.0155,ORANGE,40.0,8.0,52.0,0.0,8.24,6.58,8.44,2.36
unix:1772565022,16,99,1000,50,RED,16,657,25,32,11-32,48,48-49,0,5,0,0,0,0,0,1,0,0,108.96,0.0186,0.0186,ORANGE,40.0,16.0,44.0,0.0,8.68,6.88,8.20,2.86
unix:1772565022,16,99,1000,50,RED,16,705,25,35,34-35,48,46-48,0,0,0,2,0,0,0,1,0,0,105.92,0.0179,0.0179,ORANGE,40.0,8.0,52.0,0.0,8.48,6.48,8.58,2.34
unix:1772565022,16,99,1000,50,RED,16,765,25,41,39-41,48,48-49,0,0,0,0,5,0,0,1,0,0,108.70,0.0185,0.0185,ORANGE,40.0,18.0,42.0,0.0,8.42,7.02,8.48,2.94
unix:1772565022,16,99,1000,50,RED,16,796,25,45,45-46,49,49-50,4,0,0,0,0,0,0,1,5,0,107.62,0.0175,0.0175,ORANGE,40.0,10.0,46.0,4.0,8.24,6.64,8.30,4.66
unix:1772565022,16,99,1000,50,RED,16,62,26,1,1-2,36,36-37,4,0,0,2,3,0,0,0,2,0,118.12,0.0215,0.0215,BLUE,38.0,44.0,16.0,2.0,7.54,8.52,6.94,4.92
unix:1772565022,16,99,1000,50,RED,16,70,26,1,1-6,45,45-47,4,0,0,2,3,4,0,0,0,0,121.14,0.0200,0.0200,BLUE,38.0,50.0,12.0,0.0,7.72,8.82,6.88,4.48
unix:1772565022,16,99,1000,50,RED,16,83,26,2,1-2,14,13-14,0,0,4,2,3,3,0,0,7,0,123.84,0.0287,0.0287,RED,38.0,18.0,30.0,14.0,7.54,7.74,7.16,6.66
unix:1772565022,16,99,1000,50,RED,16,108,26,45,45-46,2,2-3,4,0,0,0,0,0,0,4,2,3,115.82,0.0198,0.0198,RED,38.0,26.0,32.0,4.0,7.36,7.68,7.38,5.46
unix:1772565022,16,99,1000,50,RED,16,109,26,46,19-46,2,2-3,4,0,1,0,0,0,0,4,2,3,110.70,0.0182,0.0182,RED,38.0,24.0,36.0,2.0,7.34,7.22,7.64,5.40
unix:1772565022,16,99,1000,50,RED,16,286,26,9,2-9,50,50-51,0,0,7,0,3,0,0,0,5,0,110.88,0.0201,0.0201,RED,38.0,28.0,32.0,2.0,8.00,7.18,7.00,5.70
unix:1772565022,16,99,1000,50,RED,16,311,26,43,21-43,10,10-29,4,0,0,0,0,0,4,7,0,0,112.46,0.0254,0.0254,RED,38.0,26.0,32.0,4.0,7.36,7.46,7.94,6.42
unix:1772565022,16,99,1000,50,RED,16,313,26,45,45-46,10,10-11,4,0,0,0,0,0,4,7,0,0,100.40,0.0207,0.0207,RED,38.0,20.0,34.0,8.0,6.60,7.18,7.58,6.24
unix:1772565022,16,99,1000,50,RED,16,352,26,19,19-46,16,16-21,7,0,1,0,0,3,2,0,0,0,109.46,0.0192,0.0192,ORANGE,38.0,10.0,52.0,0.0,8.02,6.40,8.60,4.88
unix:1772565022,16,99,1000,50,RED,16,383,26,19,19-46,25,25-26,7,0,1,0,0,0,0,5,0,0,111.16,0.0197,0.0197,ORANGE|RED,38.0,24.0,38.0,0.0,8.26,7.10,8.36,4.82
unix:1772565022,16,99,1000,50,RED,16,412,26,26,26-27,20,0-20,0,0,5,0,0,7,0,1,0,0,106.10,0.0197,0.0197,ORANGE,38.0,10.0,52.0,0.0,7.68,6.20,8.38,5.22
unix:1772565022,16,99,1000,50,RED,16,498,26,25,24-25,35,34-35,0,0,5,0,0,0,0,0,2,0,99.40,0.0169,0.0169,ORANGE,38.0,16.0,46.0,0.0,8.00,6.70,8.02,2.46
unix:1772565022,16,99,1000,50,RED,16,499,26,25,25-26,36,36-37,0,0,5,0,0,0,0,0,2,0,103.86,0.0166,0.0166,ORANGE,38.0,18.0,44.0,0.0,7.94,6.84,8.16,2.42
unix:1772565022,16,99,1000,50,RED,16,511,26,25,25-26,49,48-49,0,0,5,0,0,0,0,1,5,0,104.38,0.0182,0.0182,ORANGE,38.0,8.0,54.0,0.0,8.04,6.56,8.52,3.60
unix:1772565022,16,99,1000,50,RED,16,512,26,50,49-50,25,25-26,0,0,0,5,0,0,0,5,0,0,102.28,0.0193,0.0193,ORANGE,38.0,16.0,46.0,0.0,8.04,6.80,8.10,2.34
unix:1772565022,16,99,1000,50,RED,16,535,26,26,26-27,49,49-50,0,0,5,0,0,0,0,1,5,0,105.34,0.0182,0.0182,ORANGE,38.0,16.0,46.0,0.0,8.22,7.10,8.04,2.98
unix:1772565022,16,99,1000,50,RED,16,620,26,48,46-48,30,29-30,0,0,1,0,0,0,4,0,0,0,103.14,0.0169,0.0169,ORANGE,38.0,10.0,52.0,0.0,8.36,6.66,8.40,2.34
unix:1772565022,16,99,1000,50,RED,16,678,26,53,24-53,33,32-33,0,0,0,0,2,0,1,0,0,0,103.80,0.0166,0.0166,ORANGE,38.0,16.0,46.0,0.0,8.18,6.86,8.06,2.56
unix:1772565022,16,99,1000,50,RED,16,769,26,53,24-53,41,39-41,0,0,0,0,2,0,0,0,0,5,104.96,0.0179,0.0179,ORANGE,38.0,12.0,50.0,0.0,8.14,6.72,8.34,3.14
unix:1772565022,16,99,1000,50,RED,16,782,26,48,48-49,43,21-43,0,0,1,0,0,4,0,0,0,0,106.92,0.0192,0.0192,ORANGE,38.0,16.0,44.0,2.0,8.18,6.64,8.44,3.80
unix:1772565022,16,99,1000,50,RED,16,790,26,44,40-44,48,46-48,0,0,0,0,0,0,0,1,0,0,110.44,0.0186,0.0186,ORANGE,38.0,16.0,46.0,0.0,8.54,7.20,8.38,2.10
unix:1772565022,16,99,1000,50,RED,16,49,27,1,1-6,21,19-21,4,0,0,2,3,7,0,0,0,0,118.16,0.0195,0.0195,RED,36.0,32.0,32.0,0.0,7.54,7.74,7.80,5.28
unix:1772565022,16,99,1000,50,RED,16,50,27,1,1-2,24,24-25,4,0,0,2,3,0,0,5,0,2,123.76,0.0224,0.0224,BLUE,36.0,42.0,20.0,2.0,7.78,7.84,7.72,5.94
unix:1772565022,16,99,1000,50,RED,16,51,27,1,0-1,25,24-25,4,0,0,2,3,0,0,5,0,0,123.28,0.0241,0.0241,RED,36.0,34.0,24.0,6.0,7.14,7.70,7.36,6.00
unix:1772565022,16,99,1000,50,RED,16,60,27,34,13-34,1,0-1,0,1,0,2,0,4,0,0,2,3,116.88,0.0194,0.0194,RED,36.0,32.0,32.0,0.0,7.40,8.02,7.56,5.32
unix:1772565022,16,99,1000,50,RED,16,61,27,1,0-1,35,35-36,4,0,0,2,3,0,0,0,2,0,115.76,0.0192,0.0192,BLUE,36.0,40.0,24.0,0.0,7.68,8.40,7.30,4.60
unix:1772565022,16,99,1000,50,RED,16,68,27,1,1-6,43,21-43,4,0,0,2,3,4,0,0,0,0,119.64,0.0167,0.0167,RED,36.0,30.0,32.0,2.0,7.52,7.70,7.86,4.40
unix:1772565022,16,99,1000,50,RED,16,72,27,47,45-47,1,1-2,4,0,0,0,0,4,0,0,2,3,118.22,0.0198,0.0198,BLUE,36.0,44.0,18.0,2.0,7.70,8.18,7.36,5.50
unix:1772565022,16,99,1000,50,RED,16,85,27,19,19-46,2,2-3,7,0,1,0,0,0,0,4,2,3,117.74,0.0205,0.0205,RED,36.0,34.0,24.0,6.0,7.12,7.60,7.38,6.58
unix:1772565022,16,99,1000,50,RED,16,92,27,2,2-3,28,27-28,0,0,4,2,3,0,0,3,0,0,116.98,0.0177,0.0177,RED,36.0,30.0,34.0,0.0,7.40,7.68,7.70,5.00
unix:1772565022,16,99,1000,50,RED,16,94,27,30,30-31,2,1-2,0,4,0,0,0,0,0,4,2,3,117.34,0.0215,0.0215,RED,36.0,30.0,30.0,4.0,7.76,7.46,7.76,5.48
unix:1772565022,16,99,1000,50,RED,16,99,27,2,2-3,35,34-35,0,0,4,2,3,0,0,0,2,0,114.48,0.0194,0.0194,ORANGE,36.0,24.0,40.0,0.0,7.26,7.36,8.04,5.08
unix:1772565022,16,99,1000,50,RED,16,103,27,40,40-42,2,1-2,0,0,0,0,5,0,0,4,2,3,116.76,0.0206,0.0206,RED,36.0,20.0,26.0,18.0,7.24,7.36,7.40,7.16
unix:1772565022,16,99,1000,50,RED,16,155,27,9,2-9,5,5-16,0,0,7,0,3,3,2,0,2,0,110.04,0.0174,0.0174,RED,36.0,24.0,20.0,20.0,7.80,7.12,6.34,6.78
unix:1772565022,16,99,1000,50,RED,16,189,27,9,8-9,7,7-24,0,0,7,0,3,0,0,5,0,5,112.78,0.0177,0.0177,BLUE,36.0,38.0,26.0,0.0,7.60,8.14,7.58,5.70
unix:1772565022,16,99,1000,50,RED,16,278,27,42,40-42,9,8-9,0,0,0,0,5,0,0,7,0,3,114.76,0.0174,0.0174,RED,36.0,30.0,34.0,0.0,7.60,8.14,7.76,4.56
unix:1772565022,16,99,1000,50,RED,16,284,27,9,2-9,48,48-49,0,0,7,0,3,0,0,1,0,0,109.32,0.0160,0.0160,ORANGE|RED,36.0,26.0,36.0,2.0,7.82,7.60,7.60,3.76
unix:1772565022,16,99,1000,50,RED,16,287,27,9,9-10,51,51-52,0,0,7,0,3,0,0,0,5,0,112.24,0.0166,0.0166,ORANGE|RED,36.0,26.0,36.0,2.0,8.00,7.16,7.62,5.78
unix:1772565022,16,99,1000,50,RED,16,305,27,10,9-10,36,35-36,0,4,7,0,0,0,0,0,2,0,115.58,0.0177,0.0177,ORANGE,36.0,12.0,50.0,2.0,7.10,7.40,8.60,4.64
unix:1772565022,16,99,1000,50,RED,16,439,27,21,16-21,25,25-26,7,0,0,0,0,0,0,5,0,0,111.76,0.0189,0.0189,ORANGE,36.0,12.0,48.0,4.0,8.10,6.76,8.44,4.62
unix:1772565022,16,99,1000,50,RED,16,487,27,24,7-24,49,22-49,0,0,5,0,2,0,0,1,5,0,109.36,0.0169,0.0169,ORANGE,36.0,16.0,48.0,0.0,8.22,6.86,8.44,4.36
unix:1772565022,16,99,1000,50,RED,16,6,28,10,9-10,0,0-5,0,4,7,0,0,7,0,0,2,0,108.36,0.0235,0.0235,ORANGE|RED,34.0,20.0,34.0,12.0,7.14,7.24,7.84,6.78
unix:1772565022,16,99,1000,50,RED,16,45,28,14,13-14,1,1-6,3,0,0,7,0,4,0,0,2,3,120.10,0.0259,0.0259,BLUE,34.0,42.0,16.0,8.0,7.32,8.54,7.02,5.68
unix:1772565022,16,99,1000,50,RED,16,46,28,16,16-21,1,0-1,3,2,0,0,0,4,0,0,2,3,118.80,0.0218,0.0218,BLUE|RED,34.0,34.0,18.0,14.0,7.30,7.92,7.10,6.64
unix:1772565022,16,99,1000,50,RED,16,52,28,26,26-27,1,0-1,0,0,5,0,0,4,0,0,2,3,122.34,0.0253,0.0253,RED,34.0,32.0,24.0,10.0,7.54,8.20,7.42,6.56
unix:1772565022,16,99,1000,50,RED,16,63,28,1,0-1,37,37-38,4,0,0,2,3,3,0,0,2,0,121.22,0.0196,0.0196,BLUE,34.0,52.0,12.0,2.0,7.80,8.90,6.70,4.74
unix:1772565022,16,99,1000,50,RED,16,200,28,29,10-29,7,6-7,0,4,3,0,0,0,0,5,0,5,134.20,0.0237,0.0237,ORANGE,34.0,2.0,62.0,2.0,7.04,5.42,8.94,6.10
unix:1772565022,16,99,1000,50,RED,16,267,28,9,2-9,30,30-31,0,0,7,0,3,0,4,0,0,0,124.74,0.0171,0.0171,BLUE,34.0,44.0,20.0,2.0,7.22,8.24,7.00,4.54
unix:1772565022,16,99,1000,50,RED,16,277,28,41,41-42,9,8-9,0,0,0,0,5,0,0,7,0,3,113.16,0.0170,0.0170,BLUE|RED,34.0,34.0,32.0,0.0,7.62,8.02,7.44,4.82
unix:1772565022,16,99,1000,50,RED,16,289,28,10,9-10,14,14-15,0,4,7,0,0,3,0,0,7,0,119.86,0.0221,0.0221,ORANGE,34.0,26.0,40.0,0.0,7.28,7.90,7.92,5.78
unix:1772565022,16,99,1000,50,RED,16,290,28,16,16-18,10,9-10,3,2,0,0,0,0,4,7,0,0,119.34,0.0240,0.0240,BLUE,34.0,38.0,20.0,8.0,7.44,8.08,7.60,6.56
unix:1772565022,16,99,1000,50,RED,16,292,28,10,9-10,20,0-20,0,4,7,0,0,7,0,1,0,0,111.82,0.0226,0.0226,RED,34.0,28.0,24.0,14.0,6.96,7.54,7.56,6.42
unix:1772565022,16,99,1000,50,RED,16,294,28,10,10-11,24,24-25,0,4,7,0,0,0,0,5,0,2,119.04,0.0208,0.0208,ORANGE,34.0,22.0,42.0,2.0,7.28,7.38,8.22,5.96
unix:1772565022,16,99,1000,50,RED,16,295,28,10,10-11,25,25-26,0,4,7,0,0,0,0,5,0,0,120.02,0.0222,0.0222,ORANGE,34.0,18.0,48.0,0.0,7.16,7.02,8.60,5.26
unix:1772565022,16,99,1000,50,RED,16,516,28,26,25-26,29,29-30,0,0,5,0,0,0,4,3,0,0,117.28,0.0180,0.0180,ORANGE,34.0,20.0,46.0,0.0,7.34,7.46,8.44,4.44
unix:1772565022,16,99,1000,50,RED,16,56,29,1,1-2,30,29-30,4,0,0,2,3,0,4,0,0,0,119.16,0.0202,0.0202,ORANGE,32.0,26.0,36.0,6.0,7.08,8.06,7.98,5.52
unix:1772565022,16,99,1000,50,RED,16,64,29,1,1-6,38,38-39,4,0,0,2,3,3,0,0,0,0,121.86,0.0214,0.0214,BLUE,32.0,46.0,22.0,0.0,7.62,8.64,7.22,5.08
unix:1772565022,16,99,1000,50,RED,16,69,29,1,0-1,44,43-44,4,0,0,2,3,0,0,0,0,0,121.82,0.0173,0.0173,BLUE|ORANGE,32.0,34.0,34.0,0.0,7.10,8.28,7.76,4.52
unix:1772565022,16,99,1000,50,RED,16,76,29,1,0-1,51,51-52,4,0,0,2,3,0,0,0,5,0,118.26,0.0206,0.0206,BLUE,32.0,46.0,20.0,2.0,7.06,8.36,6.94,4.80
unix:1772565022,16,99,1000,50,RED,16,77,29,1,1-2,53,52-53,4,0,0,2,3,0,0,0,0,2,119.12,0.0242,0.0242,BLUE,32.0,46.0,16.0,6.0,7.58,8.38,7.12,5.84
unix:1772565022,16,99,1000,50,RED,16,88,29,2,2-3,24,24-53,0,0,4,2,3,0,0,5,0,2,120.24,0.0213,0.0213,ORANGE,32.0,28.0,36.0,4.0,7.20,7.18,7.88,6.34
unix:1772565022,16,99,1000,50,RED,16,98,29,2,1-2,34,34-35,0,0,4,2,3,0,1,0,2,0,114.64,0.0201,0.0201,ORANGE,32.0,22.0,40.0,6.0,6.76,7.68,8.02,5.32
unix:1772565022,16,99,1000,50,RED,16,110,29,47,43-47,2,1-2,4,0,0,0,0,0,0,4,2,3,116.22,0.0195,0.0195,ORANGE,32.0,24.0,38.0,6.0,7.04,7.34,7.52,5.62
unix:1772565022,16,99,1000,50,RED,16,223,29,8,8-27,10,10-29,0,0,8,0,3,0,4,7,0,0,124.06,0.0254,0.0254,ORANGE,32.0,0.0,54.0,14.0,7.04,6.08,8.82,7.38
unix:1772565022,16,99,1000,50,RED,16,266,29,9,9-10,29,28-29,0,0,7,0,3,0,4,3,0,0,125.58,0.0199,0.0199,BLUE,32.0,42.0,26.0,0.0,7.60,8.24,6.88,5.52
unix:1772565022,16,99,1000,50,RED,16,301,29,32,11-32,10,10-11,0,5,0,0,0,0,4,7,0,0,116.24,0.0217,0.0217,ORANGE,32.0,32.0,36.0,0.0,7.10,7.88,7.84,4.44
unix:1772565022,16,99,1000,50,RED,16,302,29,10,9-10,33,32-33,0,4,7,0,0,0,1,0,0,0,112.78,0.0209,0.0209,BLUE|ORANGE,32.0,34.0,34.0,0.0,6.84,8.40,8.18,4.34
unix:1772565022,16,99,1000,50,RED,16,303,29,10,10-11,34,34-35,0,4,7,0,0,0,1,0,2,0,112.60,0.0197,0.0197,ORANGE,32.0,22.0,46.0,0.0,6.96,8.00,8.32,4.50
unix:1772565022,16,99,1000,50,RED,16,307,29,10,9-10,38,37-38,0,4,7,0,0,3,0,0,0,0,116.16,0.0219,0.0219,ORANGE,32.0,26.0,40.0,2.0,7.12,7.62,7.80,5.82
unix:1772565022,16,99,1000,50,RED,16,410,29,20,20-22,24,7-24,7,0,1,0,0,0,0,5,0,2,108.34,0.0150,0.0150,ORANGE,32.0,14.0,54.0,0.0,7.66,6.64,8.72,4.24
unix:1772565022,16,99,1000,50,RED,16,492,29,25,25-26,29,10-29,0,0,5,0,0,0,4,3,0,0,124.96,0.0213,0.0213,ORANGE,32.0,16.0,52.0,0.0,7.52,7.34,8.38,4.06
unix:1772565022,16,99,1000,50,RED,16,588,29,35,34-35,29,29-30,0,0,0,2,0,0,4,3,0,0,111.38,0.0180,0.0180,ORANGE,32.0,30.0,38.0,0.0,7.18,8.14,8.02,3.70
unix:1772565022,16,99,1000,50,RED,16,591,29,38,37-38,29,28-29,3,0,0,0,0,0,4,3,0,0,113.28,0.0187,0.0187,ORANGE,32.0,18.0,42.0,8.0,7.00,7.52,8.22,5.96
unix:1772565022,16,99,1000,50,RED,16,102,30,38,37-38,2,1-2,3,0,0,0,0,0,0,4,2,3,115.10,0.0216,0.0216,BLUE,30.0,36.0,28.0,6.0,7.12,7.82,7.50,5.82
unix:1772565022,16,99,1000,50,RED,16,107,30,44,40-44,2,1-2,0,0,0,0,0,0,0,4,2,3,118.54,0.0185,0.0185,ORANGE,30.0,32.0,36.0,2.0,7.20,7.66,7.86,4.80
unix:1772565022,16,99,1000,50,RED,16,112,30,49,49-50,2,1-2,0,0,1,5,0,0,0,4,2,3,114.74,0.0180,0.0180,ORANGE,30.0,16.0,40.0,14.0,6.86,7.06,7.90,6.62
unix:1772565022,16,99,1000,50,RED,16,115,30,53,52-53,2,2-3,0,0,0,0,2,0,0,4,2,3,119.12,0.0218,0.0218,ORANGE,30.0,30.0,38.0,2.0,7.16,7.92,7.84,6.42
unix:1772565022,16,99,1000,50,RED,16,261,30,24,7-24,9,2-9,0,0,5,0,2,0,0,7,0,3,115.16,0.0221,0.0221,ORANGE,30.0,32.0,38.0,0.0,7.82,8.04,7.88,5.02
unix:1772565022,16,99,1000,50,RED,16,296,30,10,9-10,26,25-26,0,4,7,0,0,0,0,5,0,0,114.20,0.0180,0.0180,ORANGE,30.0,18.0,50.0,2.0,6.88,7.08,8.32,5.40
unix:1772565022,16,99,1000,50,RED,16,309,30,10,9-10,41,41-42,0,4,7,0,0,0,0,0,0,5,116.40,0.0174,0.0174,BLUE,30.0,36.0,34.0,0.0,7.00,7.90,8.10,4.52
unix:1772565022,16,99,1000,50,RED,16,437,30,20,0-20,53,24-53,7,0,1,0,0,0,0,0,0,2,106.58,0.0172,0.0172,ORANGE,30.0,10.0,60.0,0.0,7.16,6.80,8.92,3.36
unix:1772565022,16,99,1000,50,RED,16,584,30,29,29-30,31,30-31,0,4,3,0,0,0,4,0,0,0,111.38,0.0182,0.0182,ORANGE,30.0,26.0,44.0,0.0,6.98,8.00,8.40,2.72
unix:1772565022,16,99,1000,50,RED,16,586,30,33,33-34,29,29-30,0,1,0,0,0,0,4,3,0,0,113.56,0.0185,0.0185,BLUE,30.0,40.0,30.0,0.0,6.78,8.58,7.76,3.72
