TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772555788,16,99,1000,200,RED,16,615,57,32,11-32,46,46-48,3,0,0,4,0,0,0,0,0,4,101.99,1.3550,1.3550,ORANGE,38.5,20.5,41.0,0.0,8.22,7.49,8.40,4.67
unix:1772555788,16,99,1000,200,RED,16,617,57,48,46-48,32,31-32,0,0,0,0,0,3,0,0,4,0,98.89,1.5619,1.5619,ORANGE|RED,38.5,23.0,38.5,0.0,8.02,7.40,8.28,3.13
unix:1772555788,16,99,1000,200,RED,16,285,58,51,50-51,18,18-40,0,0,1,0,0,2,3,5,0,0,106.12,2.2157,2.2157,RED,38.0,36.0,24.0,2.0,8.23,8.20,7.79,4.88
unix:1772555788,16,99,1000,200,RED,16,378,58,21,16-21,53,52-53,0,0,8,0,4,0,0,0,5,0,106.72,1.8908,1.8908,RED,38.0,21.5,29.5,11.0,8.09,6.92,7.76,7.24
unix:1772555788,16,99,1000,200,RED,16,466,58,32,11-32,26,26-27,3,0,0,4,0,2,0,0,0,0,100.67,2.1559,2.1559,ORANGE,38.0,18.0,44.0,0.0,7.85,7.28,8.35,3.27
unix:1772555788,16,99,1000,200,RED,16,526,58,28,27-28,43,43-47,5,0,0,0,0,0,0,5,0,4,106.72,2.5308,2.5308,ORANGE,38.0,14.5,47.0,0.5,7.96,6.76,8.45,4.44
unix:1772555788,16,99,1000,200,RED,16,793,58,50,50-51,46,46-48,0,0,1,0,0,0,0,0,0,4,95.03,1.4467,1.4467,ORANGE,38.0,19.5,42.5,0.0,7.97,7.17,8.31,2.74
unix:1772555788,16,99,1000,200,RED,16,93,59,31,30-31,5,0-5,3,0,0,0,0,2,0,3,2,0,106.88,1.5197,1.5197,ORANGE,37.5,21.5,41.0,0.0,8.08,7.56,8.32,3.35
unix:1772555788,16,99,1000,200,RED,16,219,59,51,51-52,16,16-18,0,0,1,0,0,2,0,8,0,0,102.35,1.9442,1.9442,ORANGE,37.5,22.5,38.5,1.5,8.09,7.48,8.42,4.11
unix:1772555788,16,99,1000,200,RED,16,467,59,33,33-34,26,25-26,0,0,0,4,0,2,0,0,0,0,100.65,1.8953,1.8953,ORANGE,37.5,17.0,45.5,0.0,7.79,7.18,8.44,3.06
unix:1772555788,16,99,1000,200,RED,16,490,59,31,30-31,27,8-27,3,0,0,0,0,7,0,0,0,0,101.05,1.9358,1.9358,ORANGE,37.5,18.0,44.5,0.0,8.14,7.33,8.45,2.70
unix:1772555788,16,99,1000,200,RED,16,504,59,27,8-27,45,45-46,7,0,0,0,0,0,0,0,0,4,92.56,1.4867,1.4867,ORANGE,37.5,20.0,42.5,0.0,7.89,7.49,8.27,2.64
unix:1772555788,16,99,1000,200,RED,16,507,59,27,8-27,48,46-48,7,0,0,0,0,0,0,0,0,0,95.24,1.5954,1.5954,ORANGE,37.5,19.5,43.0,0.0,8.04,7.44,8.32,2.33
unix:1772555788,16,99,1000,200,RED,16,551,59,29,29-30,45,45-47,8,0,0,0,0,0,0,0,0,4,93.17,1.5226,1.5226,ORANGE,37.5,24.5,38.0,0.0,8.13,7.55,7.83,2.87
unix:1772555788,16,99,1000,200,RED,16,747,59,44,43-44,41,39-41,0,0,5,0,0,0,3,0,0,0,95.81,1.3370,1.3370,ORANGE,37.5,22.5,40.0,0.0,7.91,7.37,8.19,3.49
unix:1772555788,16,99,1000,200,RED,16,218,60,16,16-18,50,50-51,2,0,8,0,0,0,0,1,0,0,100.51,1.5377,1.5377,ORANGE,37.0,20.5,42.5,0.0,8.08,7.35,8.45,3.78
unix:1772555788,16,99,1000,200,RED,16,328,60,33,33-34,20,20-22,0,0,0,4,0,0,4,3,0,0,104.83,1.6530,1.6530,RED,37.0,26.0,36.5,0.5,7.89,7.61,7.99,3.64
unix:1772555788,16,99,1000,200,RED,16,484,60,50,49-50,26,26-27,0,0,1,0,0,2,0,0,0,0,92.99,1.3397,1.3397,ORANGE,37.0,13.0,50.0,0.0,7.93,7.01,8.53,2.34
unix:1772555788,16,99,1000,200,RED,16,525,60,42,40-42,28,28-29,0,3,0,0,0,5,0,0,0,0,100.62,1.9332,1.9332,ORANGE,37.0,21.5,40.5,1.0,8.05,7.46,8.07,3.49
unix:1772555788,16,99,1000,200,RED,16,629,60,41,39-41,33,33-34,0,3,0,0,0,0,0,0,4,0,100.35,1.9369,1.9369,ORANGE,37.0,15.0,48.0,0.0,7.87,7.29,8.65,2.27
unix:1772555788,16,99,1000,200,RED,16,193,61,25,25-26,16,16-18,2,0,0,0,0,2,0,8,0,0,103.26,1.4525,1.4525,ORANGE,36.5,23.5,37.5,2.5,7.81,7.64,8.43,5.29
unix:1772555788,16,99,1000,200,RED,16,209,61,41,39-41,16,5-16,0,3,0,0,0,2,0,8,0,0,99.74,1.2373,1.2373,ORANGE,36.5,25.0,37.0,1.5,7.99,7.70,8.30,4.78
unix:1772555788,16,99,1000,200,RED,16,243,61,42,40-42,17,17-39,0,3,0,0,0,2,3,0,2,0,107.68,1.6775,1.6775,RED,36.5,34.5,26.0,3.0,8.24,8.39,7.79,5.31
unix:1772555788,16,99,1000,200,RED,16,259,61,24,24-53,18,16-18,2,0,0,5,0,2,3,5,0,0,106.90,2.2996,2.2996,RED,36.5,33.0,27.0,3.5,8.10,8.29,7.86,5.96
unix:1772555788,16,99,1000,200,RED,16,291,61,19,19-21,26,25-26,0,0,3,0,4,2,0,0,0,0,101.40,1.9647,1.9647,ORANGE,36.5,20.0,43.0,0.5,8.02,7.13,8.45,3.88
unix:1772555788,16,99,1000,200,RED,16,300,61,19,19-21,35,35-36,0,0,3,0,4,0,0,0,0,1,106.96,1.8359,1.8359,ORANGE,36.5,17.0,46.5,0.0,8.01,7.04,8.39,3.20
unix:1772555788,16,99,1000,200,RED,16,448,61,40,18-40,25,24-25,0,3,5,0,0,2,0,0,0,0,110.16,1.7093,1.7093,RED,36.5,33.5,29.5,0.5,7.72,8.31,8.06,4.97
unix:1772555788,16,99,1000,200,RED,16,582,61,31,30-31,33,32-33,3,0,0,0,0,0,0,0,4,0,100.87,1.4506,1.4506,ORANGE,36.5,22.0,41.5,0.0,7.91,7.40,8.26,2.37
unix:1772555788,16,99,1000,200,RED,16,632,61,33,32-33,44,40-44,0,0,0,4,0,0,0,5,0,0,101.83,1.7065,1.7065,ORANGE,36.5,20.5,42.5,0.5,8.06,7.43,8.32,3.76
unix:1772555788,16,99,1000,200,RED,16,208,62,16,16-18,40,40-42,2,0,8,0,0,0,3,5,0,0,102.75,1.5812,1.5812,ORANGE,36.0,24.0,39.5,0.5,8.15,7.63,8.63,4.92
unix:1772555788,16,99,1000,200,RED,16,217,62,16,16-18,49,48-49,2,0,8,0,0,0,0,1,0,0,104.40,1.9260,1.9260,ORANGE,36.0,23.0,38.0,3.0,8.08,7.64,8.28,4.88
unix:1772555788,16,99,1000,200,RED,16,226,62,24,24-25,17,15-17,2,0,0,5,0,2,3,0,2,0,106.93,2.2532,2.2532,RED,36.0,35.5,26.5,2.0,8.03,8.38,7.59,4.38
unix:1772555788,16,99,1000,200,RED,16,251,62,50,50-51,17,17-18,0,0,1,0,0,2,3,0,2,0,108.59,0.1159,0.1159,BLUE,36.0,39.0,25.0,0.0,8.33,8.38,7.71,4.42
unix:1772555788,16,99,1000,200,RED,16,270,62,35,35-36,18,16-18,0,0,0,0,1,2,3,5,0,0,105.56,1.5117,1.5117,BLUE,36.0,39.5,23.0,1.5,8.26,8.36,7.49,4.50
unix:1772555788,16,99,1000,200,RED,16,367,62,41,39-41,21,21-43,0,3,0,0,0,0,0,8,0,4,110.59,2.6971,2.6971,ORANGE,36.0,14.0,47.0,3.0,8.21,6.86,8.77,5.09
unix:1772555788,16,99,1000,200,RED,16,611,62,32,32-33,42,40-42,3,0,0,4,0,0,3,0,0,0,104.14,1.3829,1.3829,ORANGE,36.0,19.0,44.0,1.0,8.07,7.32,8.47,4.19
unix:1772555788,16,99,1000,200,RED,16,220,63,16,16-18,52,23-52,2,0,8,0,0,0,0,1,5,0,104.58,2.2533,2.2533,ORANGE,35.5,22.5,39.0,3.0,8.15,7.51,8.25,5.73
unix:1772555788,16,99,1000,200,RED,16,503,63,27,26-27,44,43-44,7,0,0,0,0,0,0,5,0,0,94.01,1.5620,1.5620,ORANGE,35.5,20.0,44.5,0.0,7.88,7.40,8.31,3.99
unix:1772555788,16,99,1000,200,RED,16,624,63,36,36-37,33,33-34,0,0,0,0,1,0,0,0,4,0,98.57,1.7517,1.7517,ORANGE,35.5,12.5,52.0,0.0,7.90,7.16,8.61,2.72
unix:1772555788,16,99,1000,200,RED,16,641,63,53,52-53,33,32-33,0,0,0,5,0,0,0,0,4,0,103.08,1.5960,1.5960,ORANGE,35.5,20.5,44.0,0.0,7.84,7.50,8.38,2.62
unix:1772555788,16,99,1000,200,RED,16,743,63,51,51-52,40,18-40,0,0,1,0,0,0,3,5,0,0,103.92,1.5637,1.5637,ORANGE,35.5,25.0,39.5,0.0,7.80,7.74,8.39,3.77
unix:1772555788,16,99,1000,200,RED,16,4,64,16,5-16,0,0-5,2,0,8,0,0,0,4,3,2,0,107.14,2.5272,2.5272,ORANGE,35.0,15.5,40.5,9.0,8.33,7.35,8.47,6.54
unix:1772555788,16,99,1000,200,RED,16,415,64,24,24-53,33,33-34,2,0,0,5,0,0,0,0,4,0,102.02,1.4350,1.4350,ORANGE,35.0,21.5,43.5,0.0,7.71,7.46,8.46,3.15
unix:1772555788,16,99,1000,200,RED,16,105,65,43,43-44,5,5-16,0,0,5,0,4,2,0,3,2,0,120.13,3.3198,3.3198,RED,34.5,22.0,31.5,12.0,8.09,7.18,7.87,6.71
unix:1772555788,16,99,1000,200,RED,16,196,65,28,28-29,16,16-18,5,0,0,0,0,2,0,8,0,0,103.46,1.5480,1.5480,ORANGE,34.5,27.5,35.0,3.0,7.81,7.62,8.11,4.84
unix:1772555788,16,99,1000,200,RED,16,222,65,19,19-21,17,17-39,0,0,3,0,4,2,3,0,2,0,106.55,1.8949,1.8949,ORANGE,34.5,10.0,43.5,12.0,8.15,6.64,8.48,6.71
unix:1772555788,16,99,1000,200,RED,16,301,65,19,19-21,36,35-36,0,0,3,0,4,0,0,0,0,1,102.65,1.6995,1.6995,ORANGE,34.5,16.5,48.5,0.5,7.82,6.94,8.55,3.42
unix:1772555788,16,99,1000,200,RED,16,310,65,45,45-46,19,19-46,0,0,0,0,4,0,0,3,0,4,103.48,2.3974,2.3974,ORANGE,34.5,23.0,42.5,0.0,8.02,7.38,8.37,3.72
unix:1772555788,16,99,1000,200,RED,16,623,65,35,34-35,33,33-34,0,0,0,0,1,0,0,0,4,0,97.55,1.5785,1.5785,ORANGE,34.5,12.5,53.0,0.0,7.76,7.14,8.63,2.69
unix:1772555788,16,99,1000,200,RED,16,637,65,49,22-49,33,32-33,0,0,1,0,0,0,0,0,4,0,102.94,1.5126,1.5126,ORANGE,34.5,19.5,46.0,0.0,7.96,7.43,8.52,2.50
unix:1772555788,16,99,1000,200,RED,16,697,65,37,36-37,43,43-47,0,0,0,2,1,0,0,5,0,4,112.30,2.1375,2.1375,ORANGE,34.5,16.0,45.0,4.5,8.31,7.08,8.39,6.13
unix:1772555788,16,99,1000,200,RED,16,190,66,20,20-22,16,16-21,0,4,3,0,0,2,0,8,0,0,115.89,0.5197,0.5197,ORANGE,34.0,19.5,40.0,6.5,8.24,7.32,8.47,6.38
unix:1772555788,16,99,1000,200,RED,16,198,66,16,16-18,30,29-30,2,0,8,0,0,3,0,0,0,0,100.91,1.5021,1.5021,ORANGE,34.0,19.5,45.5,1.0,7.81,7.30,8.45,4.16
unix:1772555788,16,99,1000,200,RED,16,242,66,41,41-42,17,17-39,0,3,0,0,0,2,3,0,2,0,109.52,1.7491,1.7491,BLUE,34.0,43.0,22.0,1.0,8.31,8.56,7.73,4.13
unix:1772555788,16,99,1000,200,RED,16,603,66,34,13-34,32,11-32,0,0,0,4,1,3,0,0,4,0,98.85,1.5349,1.5349,ORANGE,34.0,19.5,46.5,0.0,7.71,7.33,8.38,3.28
unix:1772555788,16,99,1000,200,RED,16,614,66,45,45-47,32,32-33,0,0,0,0,4,3,0,0,4,0,99.40,1.6813,1.6813,ORANGE,34.0,26.0,40.0,0.0,7.93,7.55,8.32,5.01
unix:1772555788,16,99,1000,200,RED,16,630,66,33,33-34,42,41-42,0,0,0,4,0,0,3,0,0,0,101.20,2.1307,2.1307,ORANGE,34.0,18.5,47.5,0.0,7.77,7.30,8.55,2.66
unix:1772555788,16,99,1000,200,RED,16,634,66,46,19-46,33,33-34,0,0,0,0,4,0,0,0,4,0,100.72,1.4556,1.4556,ORANGE,34.0,20.5,45.5,0.0,7.78,7.46,8.51,4.34
unix:1772555788,16,99,1000,200,RED,16,635,66,33,32-33,47,43-47,0,0,0,4,0,0,0,0,0,4,101.48,1.5405,1.5405,ORANGE,34.0,21.5,44.0,0.5,7.84,7.72,8.32,5.02
unix:1772555788,16,99,1000,200,RED,16,694,66,40,40-42,37,37-38,0,3,5,0,0,0,0,0,2,1,111.87,1.9517,1.9517,BLUE,34.0,41.5,24.5,0.0,8.27,8.54,7.80,4.17
unix:1772555788,16,99,1000,200,RED,16,213,67,45,45-47,16,16-21,0,0,0,0,4,2,0,8,0,0,100.95,1.4779,1.4779,ORANGE,33.5,22.0,44.5,0.0,8.03,7.63,8.55,4.02
unix:1772555788,16,99,1000,200,RED,16,224,67,21,16-21,17,15-17,0,0,8,0,4,2,3,0,2,0,109.01,2.4075,2.4075,ORANGE,33.5,6.5,36.0,24.0,8.09,5.59,8.39,7.73
unix:1772555788,16,99,1000,200,RED,16,245,67,17,17-39,44,40-44,2,3,0,2,0,0,0,5,0,0,107.87,1.7770,1.7770,BLUE,33.5,38.0,24.5,4.0,8.32,8.27,7.74,5.65
unix:1772555788,16,99,1000,200,RED,16,250,67,17,17-18,49,48-49,2,3,0,2,0,0,0,1,0,0,109.45,1.6544,1.6544,ORANGE,33.5,24.5,40.0,2.0,7.97,7.83,8.24,5.02
unix:1772555788,16,99,1000,200,RED,16,616,67,32,31-32,47,45-47,3,0,0,4,0,0,0,0,0,4,99.89,2.2518,2.2518,ORANGE,33.5,23.0,42.5,1.0,8.12,7.61,8.43,5.28
unix:1772555788,16,99,1000,200,RED,16,223,68,17,17-39,20,20-22,2,3,0,2,0,0,4,3,0,0,111.62,3.1839,3.1839,BLUE,33.0,38.5,26.0,2.5,8.13,8.15,7.66,5.32
unix:1772555788,16,99,1000,200,RED,16,266,68,31,30-31,18,16-18,3,0,0,0,0,2,3,5,0,0,107.82,2.6202,2.6202,BLUE,33.0,40.0,25.0,2.0,8.10,8.37,7.64,5.32
unix:1772555788,16,99,1000,200,RED,16,221,69,53,24-53,16,16-18,0,0,0,5,0,2,0,8,0,0,107.49,1.9525,1.9525,ORANGE,32.5,18.5,43.0,6.0,7.96,7.35,8.46,5.61
unix:1772555788,16,99,1000,200,RED,16,227,69,17,17-18,25,24-25,2,3,0,2,0,2,0,0,0,0,107.80,2.3240,2.3240,BLUE,32.5,46.5,21.0,0.0,8.09,8.77,7.65,3.72
unix:1772555788,16,99,1000,200,RED,16,240,69,17,17-18,38,38-39,2,3,0,2,0,0,0,0,2,0,107.91,1.9368,1.9368,BLUE,32.5,44.0,22.0,1.5,8.14,8.72,7.67,3.81
unix:1772555788,16,99,1000,200,RED,16,360,69,34,34-35,21,19-21,0,0,0,4,1,0,0,8,0,4,107.69,2.5013,2.5013,ORANGE,32.5,9.0,45.5,13.0,7.96,6.47,8.62,7.21
unix:1772555788,16,99,1000,200,RED,16,395,69,40,18-40,22,20-22,0,3,5,0,0,0,4,1,0,0,107.91,1.6140,1.6140,ORANGE,32.5,29.0,34.0,4.5,7.81,7.88,8.13,5.12
unix:1772555788,16,99,1000,200,RED,16,583,69,34,34-35,31,31-32,0,0,0,4,1,3,0,0,0,0,100.99,1.5305,1.5305,ORANGE,32.5,19.0,48.5,0.0,7.65,7.44,8.47,2.82
unix:1772555788,16,99,1000,200,RED,16,141,70,14,14-15,43,43-44,0,5,0,2,1,0,0,5,0,4,114.43,2.2448,2.2448,ORANGE,32.0,16.5,46.0,5.5,8.20,6.85,8.51,6.48
unix:1772555788,16,99,1000,200,RED,16,203,70,16,5-16,35,34-35,2,0,8,0,0,0,0,0,0,1,99.60,0.2866,0.2866,ORANGE,32.0,21.0,46.5,0.5,7.74,7.65,8.65,3.51
unix:1772555788,16,99,1000,200,RED,16,248,70,17,15-17,47,43-47,2,3,0,2,0,0,0,0,0,4,107.06,1.6801,1.6801,BLUE,32.0,38.5,27.0,2.5,8.06,8.49,7.89,5.28
unix:1772555788,16,99,1000,200,RED,16,256,70,20,20-22,18,18-40,0,4,3,0,0,2,3,5,0,0,100.78,2.4676,2.4676,BLUE,32.0,39.5,25.0,3.5,8.14,8.29,7.49,5.94
unix:1772555788,16,99,1000,200,RED,16,261,70,18,16-18,26,25-26,2,3,5,0,0,2,0,0,0,0,103.60,1.9320,1.9320,ORANGE,32.0,31.5,35.5,1.0,7.89,8.10,8.10,4.88
unix:1772555788,16,99,1000,200,RED,16,441,70,33,33-34,25,25-26,0,0,0,4,0,2,0,0,0,0,100.28,1.8025,1.8025,ORANGE,32.0,23.0,45.0,0.0,7.59,7.54,8.41,2.80
unix:1772555788,16,99,1000,200,RED,16,735,70,41,39-41,40,18-40,0,3,0,0,0,0,3,5,0,0,105.94,1.7243,1.7243,ORANGE,32.0,27.0,38.0,3.0,7.75,8.06,8.28,4.80
unix:1772555788,16,99,1000,200,RED,16,745,70,53,52-53,40,40-42,0,0,0,5,0,0,3,5,0,0,104.93,1.3471,1.3471,ORANGE,32.0,27.5,40.5,0.0,7.72,8.06,8.24,3.82
unix:1772555788,16,99,1000,200,RED,16,67,71,4,3-4,43,43-44,2,5,0,2,0,0,0,5,0,4,112.09,1.9146,1.9146,ORANGE,31.5,16.0,37.0,15.5,7.88,7.01,8.39,6.90
unix:1772555788,16,99,1000,200,RED,16,191,71,22,22-23,16,5-16,0,4,1,0,0,2,0,8,0,0,102.46,1.7294,1.7294,ORANGE,31.5,25.5,38.5,4.5,7.99,7.42,8.13,5.75
unix:1772555788,16,99,1000,200,RED,16,195,71,27,8-27,16,16-18,7,0,0,0,0,2,0,8,0,0,102.21,1.3998,1.3998,ORANGE,31.5,18.0,44.5,6.0,7.94,7.31,8.53,5.44
unix:1772555788,16,99,1000,200,RED,16,225,71,17,17-18,22,22-23,2,3,0,2,0,0,4,1,0,0,105.70,2.2131,2.2131,BLUE,31.5,36.5,31.0,1.0,7.80,8.20,7.85,5.00
unix:1772555788,16,99,1000,200,RED,16,271,71,18,16-18,36,36-37,2,3,5,0,0,0,0,0,0,1,104.84,1.6168,1.6168,BLUE,31.5,35.0,32.0,1.5,7.86,8.30,7.98,4.14
unix:1772555788,16,99,1000,200,RED,16,156,72,15,4-15,21,16-21,2,5,0,2,0,0,0,8,0,4,115.15,2.0066,2.0066,RED,31.0,11.5,27.0,30.5,8.00,6.81,7.76,8.27
unix:1772555788,16,99,1000,200,RED,16,197,72,16,16-18,29,28-29,2,0,8,0,0,8,0,0,0,0,102.41,1.2233,1.2233,ORANGE,31.0,18.5,44.0,6.5,7.72,7.33,8.35,5.63
unix:1772555788,16,99,1000,200,RED,16,216,72,48,48-49,16,16-18,0,0,0,0,0,2,0,8,0,0,101.15,1.5835,1.5835,ORANGE,31.0,18.0,50.0,1.0,7.69,7.47,8.62,4.89
unix:1772555788,16,99,1000,200,RED,16,231,72,29,29-30,17,17-18,8,0,0,0,0,2,3,0,2,0,114.25,2.3603,2.3603,BLUE,31.0,41.0,23.5,4.5,8.19,8.56,7.57,5.01
unix:1772555788,16,99,1000,200,RED,16,232,72,30,29-30,17,15-17,3,0,0,0,0,2,3,0,2,0,106.40,1.9446,1.9446,BLUE,31.0,44.0,24.5,0.5,7.95,8.82,7.57,3.24
unix:1772555788,16,99,1000,200,RED,16,287,72,53,24-53,18,18-40,0,0,0,5,0,2,3,5,0,0,109.59,1.9384,1.9384,BLUE,31.0,41.5,27.5,0.0,8.12,8.70,7.77,5.54
unix:1772555788,16,99,1000,200,RED,16,296,72,19,19-21,31,30-31,0,0,3,0,4,3,0,0,0,0,106.46,1.9506,1.9506,ORANGE,31.0,24.0,45.0,0.0,7.95,7.34,8.57,3.33
unix:1772555788,16,99,1000,200,RED,16,299,72,34,13-34,19,19-46,0,0,0,4,1,0,0,3,0,4,110.22,1.9268,1.9268,ORANGE,31.0,19.5,44.0,5.5,7.93,7.17,8.19,6.40
unix:1772555788,16,99,1000,200,RED,16,594,72,31,30-31,45,45-46,3,0,0,0,0,0,0,0,0,4,97.94,1.3226,1.3226,ORANGE,31.0,28.0,41.0,0.0,7.76,7.66,8.44,2.55
unix:1772555788,16,99,1000,200,RED,16,80,73,5,0-5,17,17-18,2,0,3,2,0,2,3,0,2,0,115.87,1.6536,1.6536,ORANGE,30.5,32.5,34.5,2.5,8.07,8.09,7.98,5.01
unix:1772555788,16,99,1000,200,RED,16,210,73,16,16-18,42,41-42,2,0,8,0,0,0,3,0,0,0,102.86,1.1578,1.1578,ORANGE,30.5,25.0,44.5,0.0,7.79,7.72,8.49,3.83
unix:1772555788,16,99,1000,200,RED,16,263,73,28,28-29,18,16-18,5,0,0,0,0,2,3,5,0,0,108.96,2.3389,2.3389,BLUE,30.5,35.5,30.0,4.0,7.87,8.11,7.93,5.98
unix:1772555788,16,99,1000,200,RED,16,278,73,44,40-44,18,16-18,0,0,5,0,0,2,3,5,0,0,109.17,1.8326,1.8326,BLUE,30.5,34.5,26.5,8.5,8.18,8.32,7.78,6.48
unix:1772555788,16,99,1000,200,RED,16,5,74,17,17-39,0,0-20,2,3,0,2,0,0,4,3,2,0,109.55,1.4858,1.4858,BLUE,30.0,39.0,29.0,2.0,7.88,8.40,8.19,5.56
unix:1772555788,16,99,1000,200,RED,16,29,74,0,0-5,43,21-43,0,4,3,2,0,0,0,5,0,4,109.07,2.5092,2.5092,ORANGE,30.0,10.0,49.5,10.5,7.80,6.74,8.52,6.72
unix:1772555788,16,99,1000,200,RED,16,258,74,18,18-40,22,22-49,2,3,5,0,0,0,4,1,0,0,104.97,2.0319,2.0319,BLUE,30.0,43.0,25.0,2.0,7.80,8.50,7.80,5.45
unix:1772555788,16,99,1000,200,RED,16,277,74,43,43-44,18,18-40,0,0,5,0,4,2,3,5,0,0,118.26,2.5635,2.5635,ORANGE,30.0,20.5,45.0,4.5,8.05,7.30,8.57,5.72
unix:1772555788,16,99,1000,200,RED,16,283,74,49,22-49,18,18-40,0,0,1,0,0,2,3,5,0,0,103.95,2.2297,2.2297,ORANGE,30.0,30.5,38.5,1.0,7.72,7.79,8.01,5.35
unix:1772555788,16,99,1000,200,RED,16,631,74,43,43-44,33,33-34,0,0,5,0,4,0,0,0,4,0,111.21,3.6636,3.6636,ORANGE,30.0,15.5,42.0,12.5,7.98,6.76,8.38,6.64
unix:1772555788,16,99,1000,200,RED,16,708,74,40,40-42,38,38-39,0,3,5,0,0,0,0,0,2,0,106.50,1.4891,1.4891,BLUE,30.0,44.0,24.0,2.0,7.90,8.63,7.63,4.48
unix:1772555788,16,99,1000,200,RED,16,738,74,40,40-42,46,19-46,0,3,5,0,0,0,0,0,0,4,106.03,1.6172,1.6172,ORANGE,30.0,27.0,43.0,0.0,7.70,7.84,8.24,4.18
unix:1772555788,16,99,1000,200,RED,16,202,75,34,13-34,16,16-18,0,0,0,4,1,2,0,8,0,0,102.96,0.2531,0.2531,ORANGE,29.5,18.5,48.5,3.5,7.87,7.38,8.71,5.13
unix:1772555788,16,99,1000,200,RED,16,247,75,17,15-17,46,19-46,2,3,0,2,0,0,0,0,0,4,105.03,1.5588,1.5588,BLUE,29.5,37.0,30.5,3.0,7.72,8.33,8.25,4.87
unix:1772555788,16,99,1000,200,RED,16,282,75,18,17-18,48,46-48,2,3,5,0,0,0,0,0,0,0,104.05,1.9946,1.9946,BLUE,29.5,38.5,32.0,0.0,8.00,8.26,7.92,4.88
unix:1772555788,16,99,1000,200,RED,16,646,75,40,40-42,34,34-35,0,3,5,0,0,0,0,0,4,1,104.75,1.7072,1.7072,ORANGE,29.5,31.0,38.5,1.0,7.61,8.03,8.26,4.33
unix:1772555788,16,99,1000,200,RED,16,194,76,26,26-27,16,5-16,2,0,0,0,0,2,0,8,0,0,100.55,1.8891,1.8891,ORANGE,29.0,18.0,50.0,3.0,7.66,7.51,8.74,4.42
unix:1772555788,16,99,1000,200,RED,16,204,76,36,36-37,16,16-18,0,0,0,0,1,2,0,8,0,0,102.09,1.0756,1.0756,ORANGE,29.0,24.5,45.0,1.5,7.83,7.75,8.59,4.18
unix:1772555788,16,99,1000,200,RED,16,249,76,48,46-48,17,17-39,0,0,0,0,0,2,3,0,2,0,103.75,1.5833,1.5833,BLUE,29.0,37.5,33.0,0.5,7.65,8.32,8.32,3.50
unix:1772555788,16,99,1000,200,RED,16,265,76,18,17-18,30,29-30,2,3,5,0,0,3,0,0,0,0,107.53,2.2343,2.2343,BLUE,29.0,43.0,26.0,2.0,7.94,8.31,7.75,5.17
unix:1772555788,16,99,1000,200,RED,16,612,76,43,43-44,32,32-33,0,0,5,0,4,3,0,0,4,0,110.63,2.1713,2.1713,ORANGE,29.0,10.5,37.5,23.0,7.97,6.72,8.44,7.59
unix:1772555788,16,99,1000,200,RED,16,633,76,45,45-46,33,32-33,0,0,0,0,4,0,0,0,4,0,99.91,1.4969,1.4969,ORANGE,29.0,28.5,42.5,0.0,7.47,7.77,8.22,4.52
unix:1772555788,16,99,1000,200,RED,16,262,77,18,17-18,27,8-27,2,3,5,0,0,7,0,0,0,0,103.04,2.4086,2.4086,ORANGE,28.5,27.0,39.0,5.5,7.70,8.00,8.23,5.96
unix:1772555788,16,99,1000,200,RED,16,568,77,30,29-30,40,18-40,3,0,0,0,0,0,3,5,0,0,111.24,1.8541,1.8541,ORANGE,28.5,31.5,35.0,5.0,7.64,8.07,7.89,5.76
unix:1772555788,16,99,1000,200,RED,16,742,77,40,40-44,50,50-51,0,3,5,0,0,0,0,1,0,0,104.09,1.5516,1.5516,ORANGE,28.5,26.0,45.5,0.0,7.73,7.86,8.40,3.35
unix:1772555788,16,99,1000,200,RED,16,78,78,14,14-37,5,5-16,0,5,0,2,1,2,0,3,2,0,115.95,1.9080,1.9080,BLUE,28.0,48.0,21.0,3.0,7.87,8.62,7.60,4.84
unix:1772555788,16,99,1000,200,RED,16,118,78,14,13-14,18,16-18,0,5,0,2,1,2,3,5,0,0,108.73,1.8717,1.8717,BLUE,28.0,37.0,19.5,15.5,7.75,8.35,7.43,6.74
unix:1772555788,16,99,1000,200,RED,16,238,78,17,17-18,36,35-36,2,3,0,2,0,0,0,0,0,1,105.52,1.6312,1.6312,BLUE,28.0,50.5,21.5,0.0,7.83,9.04,7.73,3.49
unix:1772555788,16,99,1000,200,RED,16,388,78,33,33-34,22,20-22,0,0,0,4,0,0,4,1,0,0,108.27,1.6052,1.6052,ORANGE,28.0,32.0,39.0,1.0,7.49,7.92,8.25,3.22
