TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772564815,16,99,1000,50,RED,16,42,16,1,0-1,8,7-8,2,3,0,0,0,0,0,5,3,0,106.04,0.0228,0.0228,RED,46.0,36.0,14.0,4.0,8.16,7.60,7.50,5.82
unix:1772564815,16,99,1000,50,RED,16,52,16,1,1-6,26,25-26,2,3,0,0,0,0,0,5,0,0,102.86,0.0226,0.0226,RED,46.0,26.0,24.0,4.0,8.52,7.24,7.48,4.40
unix:1772564815,16,99,1000,50,RED,16,75,16,1,1-6,50,49-50,2,3,0,0,0,0,0,5,0,0,97.98,0.0193,0.0193,RED,46.0,22.0,32.0,0.0,7.84,7.48,7.98,4.28
unix:1772564815,16,99,1000,50,RED,16,119,16,3,3-4,13,13-14,7,0,0,0,4,5,0,2,0,1,103.84,0.0183,0.0183,RED,46.0,28.0,26.0,0.0,8.42,7.16,8.04,4.50
unix:1772564815,16,99,1000,50,RED,16,164,16,5,5-16,27,8-27,2,0,0,6,0,0,0,5,3,0,97.82,0.0200,0.0200,RED,46.0,42.0,8.0,4.0,8.04,7.70,6.68,4.58
unix:1772564815,16,99,1000,50,RED,16,165,16,28,27-28,5,5-16,0,0,0,3,0,2,0,0,6,0,105.76,0.0181,0.0181,RED,46.0,44.0,10.0,0.0,7.98,8.02,7.18,3.30
unix:1772564815,16,99,1000,50,RED,16,169,16,5,4-5,33,33-34,2,0,0,6,0,0,0,0,0,1,100.84,0.0194,0.0194,RED,46.0,40.0,14.0,0.0,7.90,7.84,7.22,3.20
unix:1772564815,16,99,1000,50,RED,16,186,16,5,4-5,50,50-51,2,0,0,6,0,0,0,5,0,0,103.60,0.0195,0.0195,RED,46.0,36.0,18.0,0.0,7.90,7.76,7.48,3.06
unix:1772564815,16,99,1000,50,RED,16,187,16,5,0-5,51,50-51,2,0,0,6,0,0,0,5,0,0,103.74,0.0194,0.0194,RED,46.0,38.0,16.0,0.0,8.36,7.96,7.06,3.62
unix:1772564815,16,99,1000,50,RED,16,196,16,25,25-26,7,7-24,0,0,5,0,0,2,0,5,0,0,101.00,0.0186,0.0186,RED,46.0,42.0,10.0,2.0,7.98,7.74,6.98,4.82
unix:1772564815,16,99,1000,50,RED,16,202,16,7,7-24,32,11-32,2,0,5,0,0,0,4,0,0,1,101.06,0.0208,0.0208,RED,46.0,38.0,16.0,0.0,7.76,7.74,7.20,5.34
unix:1772564815,16,99,1000,50,RED,16,204,16,7,7-24,34,13-34,2,0,5,0,0,0,0,2,0,1,116.22,0.0203,0.0203,RED,46.0,30.0,24.0,0.0,8.28,7.66,7.56,4.52
unix:1772564815,16,99,1000,50,RED,16,207,16,37,37-38,7,7-24,0,0,2,0,3,2,0,5,0,0,99.34,0.0177,0.0177,RED,46.0,40.0,14.0,0.0,8.14,7.88,6.94,4.10
unix:1772564815,16,99,1000,50,RED,16,216,16,7,6-7,46,45-46,2,0,5,0,0,4,0,1,0,0,102.92,0.0219,0.0219,RED,46.0,32.0,22.0,0.0,8.18,7.18,7.38,4.12
unix:1772564815,16,99,1000,50,RED,16,217,16,7,6-7,47,43-47,2,0,5,0,0,4,0,0,0,0,103.04,0.0198,0.0198,RED,46.0,30.0,22.0,2.0,8.22,7.34,7.64,5.04
unix:1772564815,16,99,1000,50,RED,16,222,16,53,52-53,7,7-24,2,0,0,0,0,2,0,5,0,0,103.62,0.0174,0.0174,RED,46.0,34.0,20.0,0.0,8.24,7.64,7.48,3.76
unix:1772564815,16,99,1000,50,RED,16,249,16,8,7-8,45,45-47,0,0,5,3,0,4,0,0,0,0,101.06,0.0214,0.0214,RED,46.0,34.0,20.0,0.0,8.08,7.78,7.42,4.88
unix:1772564815,16,99,1000,50,RED,16,253,16,8,7-8,49,48-49,0,0,5,3,0,0,0,6,0,0,102.44,0.0200,0.0200,RED,46.0,26.0,28.0,0.0,8.54,7.38,7.68,4.32
unix:1772564815,16,99,1000,50,RED,16,271,16,12,12-13,34,13-34,5,0,0,0,5,0,0,2,0,1,104.96,0.0173,0.0173,RED,46.0,36.0,18.0,0.0,8.58,7.82,7.38,3.80
unix:1772564815,16,99,1000,50,RED,16,273,16,12,12-13,36,36-37,5,0,0,0,5,0,0,2,0,0,107.60,0.0174,0.0174,RED,46.0,36.0,18.0,0.0,8.16,7.90,7.58,4.24
unix:1772564815,16,99,1000,50,RED,16,274,16,37,14-37,12,3-12,0,0,2,0,3,5,0,0,0,5,106.20,0.0185,0.0185,RED,46.0,32.0,22.0,0.0,8.26,7.52,7.62,4.14
unix:1772564815,16,99,1000,50,RED,16,289,16,53,24-53,12,11-12,2,0,0,0,0,5,0,0,0,5,114.20,0.0214,0.0214,RED,46.0,40.0,14.0,0.0,7.76,8.36,7.36,3.18
unix:1772564815,16,99,1000,50,RED,16,294,16,13,13-34,21,19-21,5,0,2,0,1,4,0,0,7,0,112.92,0.0167,0.0167,RED,46.0,36.0,14.0,4.0,8.44,8.18,6.86,5.50
unix:1772564815,16,99,1000,50,RED,16,300,16,13,13-14,30,29-30,5,0,2,0,1,0,4,0,0,0,106.26,0.0196,0.0196,RED,46.0,38.0,12.0,4.0,8.04,7.88,6.92,4.60
unix:1772564815,16,99,1000,50,RED,16,302,16,32,11-32,13,13-14,0,4,0,0,1,5,0,2,0,1,111.32,0.0181,0.0181,RED,46.0,32.0,18.0,4.0,8.12,7.80,7.18,5.16
unix:1772564815,16,99,1000,50,RED,16,312,16,13,12-13,43,21-43,5,0,2,0,1,4,0,0,3,0,106.24,0.0179,0.0179,RED,46.0,40.0,10.0,4.0,8.52,7.86,6.60,4.60
unix:1772564815,16,99,1000,50,RED,16,319,16,13,13-34,50,49-50,5,0,2,0,1,0,0,5,0,0,108.02,0.0231,0.0231,RED,46.0,42.0,12.0,0.0,8.24,7.86,6.96,4.04
unix:1772564815,16,99,1000,50,RED,16,324,16,24,24-53,16,5-16,2,0,5,0,0,0,0,0,9,0,107.34,0.0208,0.0208,BLUE,46.0,48.0,4.0,2.0,8.06,8.14,6.14,4.60
unix:1772564815,16,99,1000,50,RED,16,329,16,30,29-30,16,5-16,0,4,0,0,0,0,0,0,9,0,107.18,0.0176,0.0176,BLUE|RED,46.0,46.0,8.0,0.0,7.90,8.18,6.52,3.28
unix:1772564815,16,99,1000,50,RED,16,335,16,36,35-36,16,16-18,0,0,2,0,0,0,0,0,9,0,102.44,0.0150,0.0150,BLUE,46.0,48.0,6.0,0.0,8.02,8.04,6.02,3.34
unix:1772564815,16,99,1000,50,RED,16,339,16,16,5-16,40,40-42,0,0,0,9,0,0,5,0,3,0,108.84,0.0176,0.0176,RED,46.0,42.0,12.0,0.0,8.24,8.28,6.46,3.56
unix:1772564815,16,99,1000,50,RED,16,340,16,41,41-42,16,5-16,0,5,0,0,0,0,0,0,9,0,108.24,0.0173,0.0173,RED,46.0,36.0,18.0,0.0,7.74,7.96,6.72,4.08
unix:1772564815,16,99,1000,50,RED,16,378,16,49,48-49,18,18-40,0,0,6,0,0,0,5,0,5,0,106.72,0.0187,0.0187,RED,46.0,34.0,6.0,14.0,8.28,8.02,6.58,6.48
unix:1772564815,16,99,1000,50,RED,16,390,16,33,33-34,19,19-20,0,0,0,0,1,4,0,1,4,0,111.86,0.0224,0.0224,RED,46.0,36.0,18.0,0.0,8.34,7.76,7.06,4.54
unix:1772564815,16,99,1000,50,RED,16,404,16,19,19-20,48,46-48,4,0,1,4,0,0,0,1,0,0,109.98,0.0189,0.0189,RED,46.0,38.0,16.0,0.0,8.34,7.68,6.96,3.30
unix:1772564815,16,99,1000,50,RED,16,442,16,21,16-21,28,27-28,4,0,0,7,0,0,0,0,3,0,108.88,0.0197,0.0197,RED,46.0,44.0,10.0,0.0,8.48,8.44,6.96,3.68
unix:1772564815,16,99,1000,50,RED,16,457,16,45,45-47,21,19-21,4,0,0,0,0,4,0,0,7,0,102.62,0.0183,0.0183,RED,46.0,40.0,14.0,0.0,7.76,8.20,6.40,3.94
unix:1772564815,16,99,1000,50,RED,16,462,16,21,19-21,50,50-51,4,0,0,7,0,0,0,5,0,0,106.78,0.0204,0.0204,RED,46.0,38.0,16.0,0.0,8.14,7.98,6.74,4.46
unix:1772564815,16,99,1000,50,RED,16,483,16,24,24-25,45,45-47,2,0,5,0,0,4,0,0,0,0,104.72,0.0191,0.0191,RED,46.0,36.0,18.0,0.0,8.20,7.82,7.36,4.64
unix:1772564815,16,99,1000,50,RED,16,489,16,51,50-51,24,24-25,0,0,5,0,0,2,0,5,0,0,98.44,0.0182,0.0182,RED,46.0,24.0,30.0,0.0,7.78,7.28,7.54,3.86
unix:1772564815,16,99,1000,50,RED,16,490,16,27,26-27,25,25-26,0,0,5,3,0,0,0,5,0,0,102.18,0.0182,0.0182,RED,46.0,42.0,12.0,0.0,8.10,7.80,6.90,4.04
unix:1772564815,16,99,1000,50,RED,16,509,16,25,25-26,47,43-47,0,0,5,0,0,4,0,0,0,0,105.52,0.0217,0.0217,RED,46.0,42.0,12.0,0.0,7.94,7.98,7.00,5.02
unix:1772564815,16,99,1000,50,RED,16,510,16,25,25-26,48,46-48,0,0,5,0,0,0,0,1,0,0,98.46,0.0227,0.0227,BLUE|RED,46.0,46.0,8.0,0.0,7.96,7.86,6.74,2.86
unix:1772564815,16,99,1000,50,RED,16,538,16,26,25-26,53,52-53,0,0,5,0,0,2,0,0,0,0,100.36,0.0247,0.0247,BLUE,46.0,48.0,6.0,0.0,7.90,7.80,7.08,3.44
unix:1772564815,16,99,1000,50,RED,16,562,16,30,29-30,28,28-29,0,4,0,0,0,0,0,0,3,0,100.56,0.0217,0.0217,RED,46.0,34.0,20.0,0.0,8.06,7.26,7.38,2.92
unix:1772564815,16,99,1000,50,RED,16,583,16,51,50-51,28,28-29,0,0,5,0,0,0,0,0,3,0,101.94,0.0208,0.0208,RED,46.0,36.0,18.0,0.0,8.14,7.56,7.06,3.08
unix:1772564815,16,99,1000,50,RED,16,591,16,30,29-30,38,38-39,0,4,0,0,0,0,0,0,0,3,102.94,0.0211,0.0211,BLUE|RED,46.0,46.0,8.0,0.0,7.74,8.20,7.22,3.18
unix:1772564815,16,99,1000,50,RED,16,595,16,30,30-31,42,41-42,0,4,0,0,0,0,5,0,0,0,103.00,0.0248,0.0248,RED,46.0,34.0,20.0,0.0,7.74,7.32,7.64,3.44
unix:1772564815,16,99,1000,50,RED,16,607,16,31,31-32,34,34-35,0,4,0,0,0,0,0,2,0,1,101.58,0.0227,0.0227,RED,46.0,30.0,24.0,0.0,8.46,7.72,7.88,2.84
unix:1772564815,16,99,1000,50,RED,16,618,16,31,30-31,45,45-47,0,4,0,0,0,4,0,0,0,0,101.06,0.0235,0.0235,RED,46.0,36.0,18.0,0.0,7.96,7.98,7.22,2.96
unix:1772564815,16,99,1000,50,RED,16,622,16,49,49-50,31,30-31,0,0,6,0,0,0,4,0,0,0,102.30,0.0228,0.0228,RED,46.0,38.0,16.0,0.0,8.24,7.58,7.14,3.68
unix:1772564815,16,99,1000,50,RED,16,628,16,36,36-37,32,31-32,0,0,2,0,0,0,4,0,0,1,103.14,0.0206,0.0206,RED,46.0,42.0,12.0,0.0,7.98,7.96,7.34,3.50
unix:1772564815,16,99,1000,50,RED,16,645,16,33,32-33,35,34-35,0,0,0,0,1,0,0,2,0,0,105.74,0.0228,0.0228,BLUE|RED,46.0,46.0,8.0,0.0,7.78,8.30,7.10,2.82
unix:1772564815,16,99,1000,50,RED,16,649,16,39,39-41,33,32-33,0,5,0,0,3,0,0,0,0,1,104.96,0.0223,0.0223,RED,46.0,36.0,18.0,0.0,7.78,8.10,7.22,3.74
unix:1772564815,16,99,1000,50,RED,16,650,16,33,32-33,40,40-42,0,0,0,0,1,0,5,0,3,0,101.00,0.0208,0.0208,BLUE,46.0,50.0,4.0,0.0,7.92,8.22,6.38,2.84
unix:1772564815,16,99,1000,50,RED,16,668,16,41,39-41,34,13-34,0,5,0,0,0,0,0,2,0,1,104.48,0.0213,0.0213,RED,46.0,44.0,10.0,0.0,8.58,7.92,7.60,3.08
unix:1772564815,16,99,1000,50,RED,16,680,16,35,34-35,37,14-37,0,0,2,0,0,0,0,2,0,3,99.92,0.0194,0.0194,RED,46.0,38.0,16.0,0.0,8.12,7.62,7.14,3.54
unix:1772564815,16,99,1000,50,RED,16,681,16,35,34-35,38,38-39,0,0,2,0,0,0,0,0,0,3,104.08,0.0208,0.0208,RED,46.0,36.0,18.0,0.0,8.00,7.92,7.34,3.34
unix:1772564815,16,99,1000,50,RED,16,689,16,35,34-35,46,19-46,0,0,2,0,0,4,0,1,0,0,100.58,0.0204,0.0204,RED,46.0,40.0,14.0,0.0,7.76,8.00,7.12,2.54
unix:1772564815,16,99,1000,50,RED,16,694,16,35,35-36,51,50-51,0,0,2,0,0,0,0,5,0,0,100.42,0.0190,0.0190,RED,46.0,34.0,20.0,0.0,8.04,7.48,7.04,2.94
unix:1772564815,16,99,1000,50,RED,16,696,16,36,35-36,38,38-39,0,0,2,0,0,0,0,0,0,3,104.16,0.0200,0.0200,RED,46.0,36.0,18.0,0.0,8.02,7.92,7.38,3.34
unix:1772564815,16,99,1000,50,RED,16,700,16,42,41-42,36,36-37,0,5,0,0,0,0,0,2,0,0,103.56,0.0203,0.0203,RED,46.0,32.0,22.0,0.0,8.50,7.52,7.56,3.16
unix:1772564815,16,99,1000,50,RED,16,708,16,36,35-36,50,50-51,0,0,2,0,0,0,0,5,0,0,99.78,0.0209,0.0209,RED,46.0,42.0,12.0,0.0,7.92,7.84,6.92,2.38
unix:1772564815,16,99,1000,50,RED,16,717,16,37,14-37,45,45-47,0,0,2,0,3,4,0,0,0,0,101.92,0.0208,0.0208,RED,46.0,44.0,10.0,0.0,7.96,8.26,7.04,3.76
unix:1772564815,16,99,1000,50,RED,16,729,16,38,37-38,44,40-44,0,0,0,0,3,0,0,0,3,0,99.18,0.0173,0.0173,RED,46.0,42.0,12.0,0.0,8.10,7.70,7.02,3.88
unix:1772564815,16,99,1000,50,RED,16,735,16,38,38-39,50,49-50,0,0,0,0,3,0,0,5,0,0,105.10,0.0218,0.0218,RED,46.0,38.0,16.0,0.0,8.14,7.72,6.94,4.36
unix:1772564815,16,99,1000,50,RED,16,764,16,47,43-47,41,39-41,4,0,0,0,0,0,5,0,0,0,102.00,0.0194,0.0194,RED,46.0,28.0,26.0,0.0,8.14,7.66,7.40,3.30
unix:1772564815,16,99,1000,50,RED,16,771,16,42,40-42,44,43-44,0,5,0,0,0,0,0,0,3,0,102.24,0.0176,0.0176,RED,46.0,34.0,20.0,0.0,8.22,7.96,7.72,2.16
unix:1772564815,16,99,1000,50,RED,16,774,16,47,45-47,42,40-42,4,0,0,0,0,0,5,0,0,0,102.44,0.0208,0.0208,RED,46.0,32.0,22.0,0.0,8.16,7.64,7.44,3.16
unix:1772564815,16,99,1000,50,RED,16,777,16,50,49-50,42,40-42,0,0,5,0,0,0,5,0,0,0,103.40,0.0190,0.0190,RED,46.0,32.0,22.0,0.0,7.82,7.38,7.56,3.26
unix:1772564815,16,99,1000,50,RED,16,779,16,53,24-53,42,41-42,2,0,0,0,0,0,5,0,0,0,100.36,0.0180,0.0180,RED,46.0,32.0,22.0,0.0,8.16,7.50,7.36,3.02
unix:1772564815,16,99,1000,50,RED,16,780,16,43,43-44,45,45-46,4,0,0,3,0,4,0,0,0,0,105.62,0.0183,0.0183,RED,46.0,36.0,16.0,2.0,8.60,7.92,6.96,3.78
unix:1772564815,16,99,1000,50,RED,16,17,17,0,0-5,31,30-31,2,3,0,4,0,0,4,0,0,0,110.84,0.0207,0.0207,BLUE,44.0,52.0,2.0,2.0,8.12,8.26,6.54,4.04
unix:1772564815,16,99,1000,50,RED,16,43,17,1,1-6,12,3-12,2,3,0,0,0,5,0,0,0,5,105.28,0.0185,0.0185,RED,44.0,32.0,24.0,0.0,7.96,8.20,7.30,4.56
unix:1772564815,16,99,1000,50,RED,16,45,17,1,1-6,16,16-21,2,3,0,0,0,0,0,0,9,0,109.06,0.0184,0.0184,BLUE,44.0,48.0,6.0,2.0,8.34,8.40,6.46,5.34
unix:1772564815,16,99,1000,50,RED,16,50,17,1,1-2,24,24-53,2,3,0,0,0,2,0,5,0,0,107.20,0.0203,0.0203,RED,44.0,38.0,14.0,4.0,8.32,8.08,7.26,5.50
unix:1772564815,16,99,1000,50,RED,16,53,17,27,8-27,1,0-1,0,0,5,3,0,2,3,0,0,0,101.86,0.0284,0.0284,RED,44.0,28.0,22.0,6.0,8.00,7.50,7.66,5.74
unix:1772564815,16,99,1000,50,RED,16,55,17,1,1-2,30,29-30,2,3,0,0,0,0,4,0,0,0,107.42,0.0198,0.0198,RED,44.0,34.0,22.0,0.0,8.36,7.68,7.14,3.22
unix:1772564815,16,99,1000,50,RED,16,57,17,32,11-32,1,1-2,0,4,0,0,1,2,3,0,0,0,103.76,0.0172,0.0172,RED,44.0,32.0,24.0,0.0,8.08,7.84,7.44,3.40
unix:1772564815,16,99,1000,50,RED,16,58,17,1,0-1,33,32-33,2,3,0,0,0,0,0,0,0,1,100.86,0.0168,0.0168,RED,44.0,42.0,14.0,0.0,8.20,7.84,6.88,2.54
unix:1772564815,16,99,1000,50,RED,16,81,17,2,2-3,12,11-12,2,0,0,0,4,5,0,0,0,5,107.34,0.0189,0.0189,RED,44.0,34.0,22.0,0.0,8.56,8.02,7.88,3.24
unix:1772564815,16,99,1000,50,RED,16,124,17,3,3-12,21,21-43,7,0,0,0,4,4,0,0,7,0,102.98,0.0158,0.0158,RED,44.0,16.0,36.0,4.0,8.14,7.14,8.12,5.74
unix:1772564815,16,99,1000,50,RED,16,140,17,3,3-12,40,18-40,7,0,0,0,4,0,5,0,3,0,109.18,0.0178,0.0178,RED,44.0,12.0,10.0,34.0,8.56,6.98,6.50,8.10
unix:1772564815,16,99,1000,50,RED,16,155,17,12,3-12,5,4-5,5,0,0,0,5,2,0,0,6,0,110.24,0.0175,0.0175,RED,44.0,32.0,16.0,8.0,8.62,7.76,7.02,6.60
unix:1772564815,16,99,1000,50,RED,16,163,17,5,4-5,26,26-27,2,0,0,6,0,0,0,5,0,0,103.08,0.0191,0.0191,RED,44.0,38.0,16.0,2.0,8.08,7.64,7.66,5.02
unix:1772564815,16,99,1000,50,RED,16,173,17,5,0-5,37,36-37,2,0,0,6,0,0,0,2,0,3,102.22,0.0179,0.0179,RED,44.0,42.0,12.0,2.0,8.24,8.04,7.00,5.60
unix:1772564815,16,99,1000,50,RED,16,199,17,28,27-28,7,6-7,0,0,0,3,0,2,0,5,0,0,106.18,0.0184,0.0184,RED,44.0,40.0,14.0,2.0,8.38,7.60,7.32,5.24
unix:1772564815,16,99,1000,50,RED,16,212,17,7,7-8,42,41-42,2,0,5,0,0,0,5,0,0,0,107.18,0.0187,0.0187,RED,44.0,26.0,22.0,8.0,8.44,7.60,7.68,5.98
unix:1772564815,16,99,1000,50,RED,16,224,17,8,7-8,13,12-13,0,0,5,3,0,5,0,2,0,1,102.70,0.0212,0.0212,RED,44.0,32.0,18.0,6.0,8.48,7.56,7.20,5.50
unix:1772564815,16,99,1000,50,RED,16,240,17,36,35-36,8,7-8,0,0,2,0,0,0,0,5,3,0,102.06,0.0183,0.0183,BLUE|RED,44.0,44.0,12.0,0.0,7.82,8.06,7.46,3.60
unix:1772564815,16,99,1000,50,RED,16,241,17,37,14-37,8,8-27,0,0,2,0,3,0,0,5,3,0,105.34,0.0217,0.0217,RED,44.0,32.0,20.0,4.0,8.06,7.88,7.34,6.12
unix:1772564815,16,99,1000,50,RED,16,242,17,38,37-38,8,7-8,0,0,0,0,3,0,0,5,3,0,108.36,0.0213,0.0213,RED,44.0,38.0,16.0,2.0,8.12,7.82,7.00,6.42
unix:1772564815,16,99,1000,50,RED,16,246,17,8,8-27,42,40-42,0,0,5,3,0,0,5,0,0,0,103.34,0.0198,0.0198,RED,44.0,28.0,28.0,0.0,8.00,7.26,7.66,4.68
unix:1772564815,16,99,1000,50,RED,16,251,17,8,7-8,47,43-47,0,0,5,3,0,4,0,0,0,0,100.88,0.0204,0.0204,RED,44.0,34.0,20.0,2.0,7.98,7.86,7.38,4.98
unix:1772564815,16,99,1000,50,RED,16,268,17,12,11-12,31,30-31,5,0,0,0,5,0,4,0,0,0,108.48,0.0194,0.0194,RED,44.0,34.0,20.0,2.0,8.40,8.10,7.48,4.10
unix:1772564815,16,99,1000,50,RED,16,281,17,12,3-12,44,40-44,5,0,0,0,5,0,0,0,3,0,108.80,0.0203,0.0203,RED,44.0,34.0,20.0,2.0,8.70,7.68,7.50,5.24
unix:1772564815,16,99,1000,50,RED,16,290,17,16,5-16,13,12-13,0,0,0,9,0,5,0,2,0,1,114.60,0.0191,0.0191,RED,44.0,40.0,12.0,4.0,8.12,8.14,6.92,6.04
unix:1772564815,16,99,1000,50,RED,16,301,17,13,12-13,31,30-31,5,0,2,0,1,0,4,0,0,0,107.98,0.0255,0.0255,BLUE,44.0,46.0,10.0,0.0,8.00,8.14,7.02,4.30
unix:1772564815,16,99,1000,50,RED,16,328,17,28,27-28,16,5-16,0,0,0,3,0,0,0,0,9,0,105.64,0.0167,0.0167,BLUE,44.0,52.0,4.0,0.0,8.06,8.78,6.18,3.90
unix:1772564815,16,99,1000,50,RED,16,332,17,33,32-33,16,5-16,0,0,0,0,1,0,0,0,9,0,108.40,0.0186,0.0186,BLUE,44.0,48.0,8.0,0.0,8.32,8.48,6.58,3.88
unix:1772564815,16,99,1000,50,RED,16,351,17,16,16-18,53,52-53,0,0,0,9,0,2,0,0,0,0,107.46,0.0198,0.0198,RED,44.0,40.0,14.0,2.0,7.88,8.02,6.60,4.48
unix:1772564815,16,99,1000,50,RED,16,357,17,18,16-18,26,25-26,0,5,0,5,0,0,0,5,0,0,104.02,0.0226,0.0226,BLUE,44.0,46.0,2.0,8.0,7.66,8.12,6.38,5.30
unix:1772564815,16,99,1000,50,RED,16,459,17,47,43-47,21,21-43,4,0,0,0,0,4,0,0,7,0,103.82,0.0181,0.0181,RED,44.0,42.0,14.0,0.0,7.88,8.48,6.24,4.18
unix:1772564815,16,99,1000,50,RED,16,467,17,24,24-25,28,28-29,2,0,5,0,0,0,0,0,3,0,99.64,0.0177,0.0177,RED,44.0,28.0,28.0,0.0,7.86,7.60,7.88,4.06
unix:1772564815,16,99,1000,50,RED,16,471,17,33,32-33,24,24-53,0,0,0,0,1,2,0,5,0,0,101.68,0.0162,0.0162,RED,44.0,30.0,26.0,0.0,7.86,7.38,7.54,3.42
unix:1772564815,16,99,1000,50,RED,16,486,17,24,24-25,48,46-48,2,0,5,0,0,0,0,1,0,0,102.58,0.0159,0.0159,RED,44.0,36.0,20.0,0.0,8.10,7.50,7.50,3.32
unix:1772564815,16,99,1000,50,RED,16,488,17,24,24-25,50,49-50,2,0,5,0,0,0,0,5,0,0,102.28,0.0195,0.0195,RED,44.0,28.0,28.0,0.0,8.42,7.54,7.84,3.80
unix:1772564815,16,99,1000,50,RED,16,499,17,25,25-26,37,37-38,0,0,5,0,0,0,0,2,0,3,101.68,0.0164,0.0164,BLUE,44.0,50.0,6.0,0.0,7.60,7.66,6.82,4.80
unix:1772564815,16,99,1000,50,RED,16,501,17,39,17-39,25,24-25,0,5,0,0,3,0,0,5,0,0,106.08,0.0200,0.0200,RED,44.0,34.0,20.0,2.0,7.74,7.96,7.16,5.64
unix:1772564815,16,99,1000,50,RED,16,519,17,33,32-33,26,26-27,0,0,0,0,1,0,0,5,0,0,107.02,0.0170,0.0170,RED,44.0,42.0,14.0,0.0,8.02,7.98,7.20,3.20
unix:1772564815,16,99,1000,50,RED,16,523,17,26,26-27,37,14-37,0,0,5,0,0,0,0,2,0,3,106.86,0.0192,0.0192,BLUE,44.0,50.0,6.0,0.0,7.98,7.66,6.86,4.74
unix:1772564815,16,99,1000,50,RED,16,530,17,44,40-44,26,26-27,0,0,0,3,0,0,0,5,0,0,104.10,0.0183,0.0183,BLUE,44.0,46.0,10.0,0.0,8.04,8.08,7.10,3.30
unix:1772564815,16,99,1000,50,RED,16,536,17,26,25-26,50,50-51,0,0,5,0,0,0,0,5,0,0,102.42,0.0239,0.0239,RED,44.0,38.0,18.0,0.0,8.14,7.52,7.24,3.42
unix:1772564815,16,99,1000,50,RED,16,541,17,27,26-27,32,32-33,0,0,5,3,0,0,4,0,0,1,104.30,0.0181,0.0181,RED,44.0,42.0,14.0,0.0,8.24,8.08,7.12,4.94
unix:1772564815,16,99,1000,50,RED,16,542,17,33,32-33,27,27-28,0,0,0,0,1,0,0,5,3,0,103.06,0.0182,0.0182,RED,44.0,38.0,18.0,0.0,8.32,7.82,7.36,4.14
unix:1772564815,16,99,1000,50,RED,16,559,17,27,8-27,50,49-50,0,0,5,3,0,0,0,5,0,0,99.94,0.0200,0.0200,RED,44.0,38.0,18.0,0.0,7.80,7.84,7.52,3.24
unix:1772564815,16,99,1000,50,RED,16,563,17,31,30-31,28,28-29,0,4,0,0,0,0,0,0,3,0,102.58,0.0204,0.0204,RED,44.0,32.0,24.0,0.0,7.94,7.26,7.30,2.88
unix:1772564815,16,99,1000,50,RED,16,566,17,34,33-34,28,27-28,0,0,2,0,1,0,0,0,3,0,103.68,0.0190,0.0190,BLUE,44.0,48.0,8.0,0.0,8.36,8.06,7.52,3.34
unix:1772564815,16,99,1000,50,RED,16,570,17,38,37-38,28,28-29,0,0,0,0,3,0,0,0,3,0,102.28,0.0197,0.0197,BLUE|RED,44.0,44.0,12.0,0.0,7.96,7.86,7.06,4.38
unix:1772564815,16,99,1000,50,RED,16,575,17,28,28-29,43,21-43,0,0,0,3,0,4,0,0,3,0,104.90,0.0208,0.0208,BLUE,44.0,46.0,10.0,0.0,8.14,8.12,6.76,3.12
unix:1772564815,16,99,1000,50,RED,16,579,17,28,28-29,47,45-47,0,0,0,3,0,4,0,0,0,0,100.82,0.0264,0.0264,RED,44.0,34.0,22.0,0.0,7.80,7.52,7.60,3.06
unix:1772564815,16,99,1000,50,RED,16,585,17,32,32-33,30,29-30,0,4,0,0,1,0,4,0,0,0,98.58,0.0211,0.0211,RED,44.0,36.0,20.0,0.0,8.12,7.42,6.94,3.04
unix:1772564815,16,99,1000,50,RED,16,587,17,30,29-30,34,13-34,0,4,0,0,0,0,0,2,0,1,102.44,0.0240,0.0240,RED,44.0,36.0,20.0,0.0,8.38,7.86,7.70,2.92
unix:1772564815,16,99,1000,50,RED,16,590,17,30,30-31,37,14-37,0,4,0,0,0,0,0,2,0,3,105.76,0.0214,0.0214,BLUE,44.0,46.0,10.0,0.0,8.06,8.10,7.08,3.36
unix:1772564815,16,99,1000,50,RED,16,603,17,50,49-50,30,29-30,0,0,5,0,0,0,4,0,0,0,100.38,0.0231,0.0231,RED,44.0,34.0,22.0,0.0,7.80,7.42,7.32,2.94
unix:1772564815,16,99,1000,50,RED,16,611,17,38,38-39,31,30-31,0,0,0,0,3,0,4,0,0,0,108.90,0.0237,0.0237,BLUE|RED,44.0,44.0,12.0,0.0,7.80,8.22,7.22,3.28
unix:1772564815,16,99,1000,50,RED,16,616,17,31,30-31,43,43-47,0,4,0,0,0,4,0,0,3,0,106.00,0.0214,0.0214,BLUE|RED,44.0,44.0,12.0,0.0,8.10,8.20,6.50,3.40
